time	rss
27901197776	209580032
28001198271	209580032
28101197386	209580032
28201199537	209711104
28301198999	209711104
28401196151	209711104
28502193219	209711104
28601199062	209711104
28701198440	209711104
28801201054	209711104
28901196405	209711104
29001198377	209711104
29101174083	209711104
29201197534	209711104
29301197990	209711104
29401198976	209711104
29501198371	209711104
29601173370	209711104
29701197503	209711104
29801197471	209711104
29901198117	209711104
30001198128	209711104
30101174358	209711104
30201172977	209711104
30301195464	209711104
30401198521	209711104
30501198017	209711104
30601198703	209711104
30701196155	209711104
30801199143	209711104
30901196905	209711104
31001196461	209711104
31101198548	209711104
31201197012	209711104
31301199820	209711104
31401177848	209711104
31501197082	209711104
31601199440	209711104
31701197066	209711104
31801195553	209711104
31901198847	209711104
32001197848	209711104
32101200116	209711104
32201197070	209711104
32301198333	209711104
32401200042	209711104
32501196422	209711104
32601179178	209711104
32701194588	209711104
32801200255	209711104
32901199806	209711104
33001200557	209711104
33101173464	209711104
33201197141	209711104
33301201477	209711104
33401196574	209711104
33501169804	209711104
33601172528	209711104
33701195961	209711104
33801360992	209711104
33901196060	209711104
34001195296	209711104
34101194635	209711104
34201205765	209711104
34302003768	209711104
34401366182	209711104
34501196344	209711104
34601172435	209711104
34701195889	209711104
34801196497	209711104
34901196507	209711104
35001196263	209842176
35101441290	209842176
35201214050	209842176
35301198015	209842176
35401196162	209842176
35501195186	209842176
35601195941	209842176
35701195577	209842176
35801194877	209842176
35901196640	209842176
36001195423	209842176
36101193011	209842176
36201207172	209842176
36301199750	209842176
36401198476	209842176
36501198587	209842176
36601177998	209842176
36701193214	209842176
36801193893	209842176
36901379897	209842176
37001197074	209842176
37102207757	209842176
37201198882	209842176
37301197767	209842176
37401196966	209842176
37501198495	209842176
37601196617	209842176
37701198336	209842176
37801198038	209842176
37901199870	209842176
38001197461	209842176
38101198645	209842176
38201196596	209842176
38301193999	209842176
38401197103	209842176
38501198986	209842176
38601198162	209842176
38701198328	209842176
38801199434	209842176
38901195953	209842176
39001196262	209842176
39101177557	209842176
39201195949	209842176
39301197854	209842176
39401197582	209842176
39501199027	209842176
39601176669	209842176
39701196782	209842176
39801197494	209842176
39901194971	209842176
40001197419	209842176
40101174952	209842176
40201196418	209842176
40301195013	209842176
40401194777	209842176
40501196639	209842176
40601175787	209842176
40701199356	209842176
40801191933	209842176
40901196236	209842176
41001195447	209842176
41101197206	209842176
41201206804	209842176
41301200224	209842176
41401199430	209842176
41501189539	209842176
41601172934	209842176
41701172430	209842176
41801192570	209842176
41901194873	209842176
42001195052	209842176
42101194206	209973248
42201196512	209973248
42301195896	209973248
42401193535	209973248
42501194990	209973248
42601191756	209973248
42701195562	209973248
42801195003	209973248
42901196300	209973248
43001196035	209973248
43101195148	209973248
43201196437	209973248
43301195510	209973248
43401197152	209973248
43501194539	209973248
43601192731	209973248
43701207069	209973248
43801374733	209973248
43901198691	209973248
44001197916	209973248
44101177740	209973248
44202000697	209973248
44301196559	209973248
44401195651	209973248
44501193850	209973248
44601194323	209973248
44701195993	209973248
44801192393	209973248
44901195793	209973248
45001197314	209973248
45101195307	209973248
45201207743	209973248
45301198614	209973248
45401195598	209973248
45501195269	209973248
45601197884	209973248
45701199465	209973248
45801179701	209973248
45901174713	209973248
46001193437	209973248
46101194241	209973248
46201390269	209973248
46301194712	209973248
46401214588	209973248
46501181575	209973248
46601193240	209973248
46701194677	209973248
46801193811	209973248
46901193585	209973248
47001193061	209973248
47101190639	209973248
47201190865	209973248
47301192792	209973248
47401196591	209973248
47501195522	209973248
47601193032	209973248
47701206824	209973248
47802030961	209973248
47901198594	209973248
48001197984	209973248
48101196723	209973248
48201198447	209973248
48301196285	209973248
48401198027	209973248
48501198759	209973248
48601198410	209973248
48701199440	209973248
48801381880	209973248
48901197896	209973248
49001199175	209973248
49101194748	209973248
49201197205	209973248
49301190540	209973248
49401195001	209973248
49501188572	209973248
49601185748	209973248
49701206201	209973248
49801198050	209973248
49901197274	209973248
50001198031	210104320
50101175535	210104320
50201195702	210104320
50301196050	210104320
50401196313	210104320
50501198365	210104320
50601173325	210104320
50701198723	210104320
50801196234	210104320
50901196399	210104320
51001199035	210104320
51101197063	210104320
51201196471	210104320
51301196981	210104320
51401200411	210104320
51501196762	210104320
51601176251	210104320
51701197578	210104320
51801198469	210104320
51901180631	210104320
52001198524	210104320
52101175258	210104320
52201200183	210104320
52301198459	210104320
52401202029	210104320
52501198444	210104320
52601173157	210104320
52701197201	210104320
52801194878	210104320
52901197078	210104320
53001197940	210104320
53101179089	210104320
53201194087	210104320
53301297356	210104320
53401194671	210104320
53501194725	210104320
53601192323	210104320
53701194216	210104320
53801196464	210104320
53901194898	210104320
54001194816	210104320
54101184074	210104320
54201206362	210104320
54301197977	210104320
54401198512	210104320
54501199801	210104320
54601173476	210104320
54701194338	210104320
54801195174	210104320
54901367539	210104320
55001387127	210104320
55101195947	210104320
55202174389	210104320
55301194445	210104320
55401755920	210104320
55501199144	210104320
55601175381	210104320
55701195068	210104320
55801193138	210104320
55901196416	210104320
56001193807	210104320
56101196739	210104320
56201206736	210104320
56301197158	210104320
56401198037	210104320
56501196206	210104320
56601197166	210104320
56701197151	210104320
56801197723	210104320
56901383078	210104320
57001197076	210104320
57101197914	210104320
57201196341	210104320
57301196956	210104320
57401196356	210104320
57501189981	210104320
57601190254	210104320
57701197994	210104320
57801195635	210104320
57901195854	210104320
58001197951	210104320
58101197956	210104320
58201198030	210104320
58301200107	210104320
58401198036	210104320
58501197906	210104320
58601170851	210104320
58701191217	210104320
58801280316	210104320
58901194499	210104320
59001195494	210104320
59101197566	210104320
59201200250	210104320
59301198163	210104320
59401195386	210235392
59501196472	210235392
59601196391	210235392
59701204092	210235392
59801196503	210235392
59901197626	210235392
60001197997	210235392
60101175531	210235392
60201197794	210235392
60301198581	210235392
60401198869	210235392
60501198996	210235392
60601198151	210235392
60701191465	210235392
60801198075	210235392
60901197320	210235392
61001198199	210235392
61101176280	210235392
61201192261	210235392
61301194427	210235392
61401196816	210235392
61501195003	210235392
61601194947	210235392
61701184374	210235392
61801196134	210235392
61901195951	210235392
62001195745	210235392
62101192755	210235392
62201182477	210235392
62301193340	210235392
62401194186	210235392
62501196248	210235392
62601195068	210235392
62701204715	210235392
62801196816	210235392
62901198716	210235392
63001196777	210235392
63101171691	210235392
63201195870	210235392
63301197855	210235392
63401199562	210235392
63501196546	210235392
63601171382	210235392
63701541810	210235392
63801199473	210235392
63901197333	210235392
64001197904	210235392
64101179904	210235392
64201207545	210235392
64301197826	210235392
64401197652	210235392
64501197786	210235392
64601176370	210235392
64701197725	210235392
64802186454	210235392
64901196529	210235392
65001196639	210235392
65101193838	210235392
65201206346	210235392
65301199592	210235392
65401197465	210235392
65501188611	210235392
65601170677	210235392
65701198983	210235392
65801201008	210235392
65901197822	210235392
66001999091	210235392
66101587279	210235392
66201528474	210235392
66301197886	210235392
66401197913	210235392
66501193912	210235392
66601191959	210235392
66701196161	210235392
66801362610	210235392
66901195493	210235392
67001357790	210235392
67101192088	210235392
67201205558	210235392
67301197037	210235392
67401192078	210235392
67501207576	210235392
67601202712	210235392
67701198462	210235392
67801196867	210235392
67901196611	210235392
68001196935	210235392
68101176958	210235392
68201197021	210235392
68301198790	210235392
68401198798	210235392
68501198311	210235392
68601196260	210235392
68701197829	210235392
68801198912	210235392
68901200782	210235392
69001199321	210235392
69101176892	210366464
69201194360	210366464
69301194225	210366464
69401196858	210366464
69501195006	210366464
69601194610	210366464
69701185590	210366464
69801195987	210366464
69901193529	210366464
70001196375	210366464
70101196259	210366464
70201207230	210366464
70301174999	210366464
70401275351	210366464
70501198394	210366464
70601176508	210366464
70701194903	210366464
70801190584	210366464
70901195308	210366464
71001197062	210366464
71101195157	210366464
71201196462	210366464
71301191356	210366464
71401193729	210366464
71501195547	210366464
71601194788	210366464
71701209359	210366464
71801197342	210366464
71901200575	210366464
72001513921	210366464
72101175384	210366464
72201416497	210366464
72301198284	210366464
72401176949	210366464
72501200227	210366464
72601172492	210366464
72701980580	210366464
72801198003	210366464
72901199029	210366464
73001197298	210366464
73101197078	210366464
73201197250	210366464
73301199661	210366464
73401200246	210366464
73501185885	210366464
73601198337	210366464
73701196843	210366464
73801200219	210366464
73901199928	210366464
74001196698	210366464
74101172617	210366464
74201195720	210366464
74301191783	210366464
74401429393	210366464
74501195496	210366464
74601198746	210366464
74701207785	210366464
74801371250	210366464
74901197293	210366464
75001195839	210366464
75101196662	210366464
75201183240	210366464
75301197794	210366464
75401194447	210366464
75501194581	210366464
75601196008	210366464
75701207296	210366464
75801198985	210366464
75901197570	210366464
76001198798	210366464
76101176480	210366464
76201195448	210366464
76301198556	210366464
76401198530	210366464
76501199157	210366464
76601176479	210366464
76701196679	210366464
76801191130	210366464
76901197735	210366464
77001195207	210366464
77101195874	210366464
77201203576	210366464
77301194751	210366464
77401195506	210366464
77501197973	210366464
77601194026	210366464
77701196732	210366464
77801194262	210366464
77901195941	210366464
78001196112	210366464
78101197032	210366464
78201184581	210366464
78301193249	210366464
78401183700	210366464
78501194885	210497536
78601181307	210497536
78701202752	210497536
78801197217	210497536
78901199825	210497536
79001354272	210497536
79101342023	210497536
79201190601	210497536
79301192953	210497536
79401193794	210497536
79501196307	210497536
79601195135	210497536
79701195512	210497536
79801195121	210497536
79901195172	210497536
80001194746	210497536
80101193686	210497536
80201195466	210497536
80301195230	210497536
80401195890	210497536
80501196411	210497536
80601195083	210497536
80701185202	210497536
80801196207	210497536
80901193408	210497536
81001195389	210497536
81101195550	210497536
81201203713	210497536
81301195840	210497536
81401340621	210497536
81502003443	210497536
81601350801	210497536
81701199359	210497536
81801702130	210497536
81901195810	210497536
82001200460	210497536
82101178112	210497536
82201197168	210497536
82301196771	210497536
82401199862	210497536
82501197546	210497536
82601175787	210497536
82701196245	210497536
82801190642	210497536
82901195008	210497536
83001195432	210497536
83101193541	210497536
83201195009	210497536
83301194361	210497536
83401195204	210497536
83501194536	210497536
83601192429	210497536
83701195641	210497536
83801196443	210497536
83901196714	210497536
84001192375	210497536
84101194421	210497536
84201205827	210497536
84301195789	210497536
84401194543	210497536
84501193852	210497536
84601360017	210497536
84701177652	210497536
84801197753	210497536
84901195017	210497536
85001194460	210497536
85101193082	210497536
85201207286	210497536
85301198672	210497536
85401198316	210497536
85501198839	210497536
85601197528	210497536
85701195999	210497536
85801196794	210497536
85901195258	210497536
86001195816	210497536
86101192644	210497536
86201195206	210497536
86301195219	210497536
86401194720	210497536
86501197362	210497536
86601193969	210497536
86701186473	210497536
86801197611	210497536
86901198248	210497536
87001198568	210497536
87101197109	210497536
87201196879	210497536
87301195659	210497536
87401197161	210497536
87501198072	210497536
87601175517	210497536
87701195980	210497536
87801200027	210497536
87901197702	210497536
88001197905	210497536
88101171876	210497536
88201202037	210628608
88301195814	210628608
88401200768	210628608
88501196656	210628608
88601173564	210628608
88701196607	210628608
88801179351	210628608
88901196425	210628608
89001198125	210628608
89101170569	210628608
89201198129	210628608
89301197666	210628608
89401196056	210628608
89501191234	210628608
89601183433	210628608
89701196633	210628608
89801195693	210628608
89901196771	210628608
90001194961	210628608
90101192839	210628608
90201197228	210628608
90301195050	210628608
90401198597	210628608
90501193916	210628608
90601195260	210628608
90701197075	210628608
90801195013	210628608
90901194875	210628608
91001193167	210628608
91101190377	210628608
91201196533	210628608
91301195163	210628608
91401196800	210628608
91501194892	210628608
91601194143	210628608
91701195431	210628608
91801194843	210628608
91901195537	210628608
92001193577	210628608
92101195856	210628608
92201205113	210628608
92301197597	210628608
92401197875	210628608
92501195877	210628608
92601198325	210628608
92701189670	210628608
92801198046	210628608
92901178183	210628608
93001199815	210628608
93101195885	210628608
93201197741	210628608
93301198701	210628608
93401196864	210628608
93501200653	210628608
93601197904	210628608
93701199241	210628608
93801198543	210628608
93901196786	210628608
94001198927	210628608
94101173201	210628608
94201197652	210628608
94301199714	210628608
94401197200	210628608
94501196076	210628608
94601175319	210628608
94701197826	210628608
94801198220	210628608
94901175495	210628608
95001196430	210628608
95101177212	210628608
95201192642	210628608
95301363668	210628608
95401196318	210628608
95501195260	210628608
95601195583	210628608
95701204284	210628608
95801368711	210628608
95901198084	210628608
96001198233	210628608
96101986598	210628608
96201198909	210628608
96301198531	210628608
96401199734	210628608
96501198032	210628608
96601712197	210628608
96701197220	210628608
96801197497	210628608
96901200004	210628608
97001197876	210628608
97101198976	210628608
97201197980	210628608
97301198365	210628608
97401197543	210628608
97501187989	210628608
97601197973	210628608
97701198694	210628608
97801198521	210628608
97901197903	210628608
98001196288	210628608
98101198277	210759680
98201197667	210759680
98301197972	210759680
98401197267	210759680
98501197902	210759680
98601176682	210759680
98701198375	210759680
98801198529	210759680
98901198960	210759680
99001176782	210759680
99101192055	210759680
99201205456	210759680
99301196123	210759680
99401198267	210759680
99501198259	210759680
99601199019	210759680
99701197965	210759680
99801197603	210759680
99901198125	210759680
100001196592	210759680
100101191687	210759680
100201192670	210759680
100301194665	210759680
100401195580	210759680
100501195740	210759680
100601195951	210759680
100701196873	210759680
100801191960	210759680
100901195948	210759680
101001195562	210759680
101101196291	210759680
101201207946	210759680
101301194916	210759680
101401198447	210759680
101501196396	210759680
101601197451	210759680
101701198386	210759680
101801199218	210759680
101901200052	210759680
102001196006	210759680
102101179253	210759680
102201192814	210759680
102301195404	210759680
102401192339	210759680
102501194076	210759680
102601193901	210759680
102701204764	210759680
102801196896	210759680
102901198814	210759680
103001197757	210759680
103101179462	210759680
103201199242	210759680
103301198024	210759680
103401197379	210759680
103501198525	210759680
103601199357	210759680
103701197811	210759680
103801199352	210759680
103901197097	210759680
104001197235	210759680
104101199293	210759680
104201196866	210759680
104301199591	210759680
104401196800	210759680
104501193302	210759680
104601179209	210759680
104701198390	210759680
104801197768	210759680
104901198174	210759680
105001201828	210759680
105101174003	210759680
105201177750	210759680
105301199124	210759680
105401197493	210759680
105501190538	210759680
105601175137	210759680
105701197617	210759680
105801192866	210759680
105901194888	210759680
106001194325	210759680
106101195356	210759680
106201204501	210759680
106301199516	210759680
106401199020	210759680
106501201951	210759680
106601397468	210759680
106701196275	210759680
106801353883	210759680
106901198976	210759680
107001199573	210759680
107101179861	210759680
107201193416	210759680
107301196111	210759680
107401197103	210759680
107501194876	210759680
107601194030	210759680
107701196364	210759680
107801211734	210759680
107901186218	210759680
108001195991	210759680
108101195668	210759680
108201196369	210890752
108301195621	210890752
108401196617	210890752
108501196233	210890752
108601191900	210890752
108701192429	210890752
108801194567	210890752
108901194073	210890752
109001195372	210890752
109101193235	210890752
109201196141	210890752
109301194650	210890752
109401208175	210890752
109501199288	210890752
109601176111	210890752
109701198510	210890752
109801199179	210890752
109901197863	210890752
110001198273	210890752
110101196371	210890752
110201196752	210890752
110301173041	210890752
110401194995	210890752
110501197174	210890752
110601193108	210890752
110701195283	210890752
110801195178	210890752
110901197899	210890752
111001195456	210890752
111101194207	210890752
111201195160	210890752
111301196088	210890752
111401185170	210890752
111501194860	210890752
111601194348	210890752
111701206004	210890752
111801612620	210890752
111901945557	210890752
112001364840	210890752
112101176759	210890752
112201198851	210890752
112301200110	210890752
112401199283	210890752
112501194793	210890752
112601172073	210890752
112701197565	210890752
112801199164	210890752
112901196293	210890752
113001201852	210890752
113101177406	210890752
113201199387	210890752
113301199203	210890752
113401196252	210890752
113501191800	210890752
113601190101	210890752
113701196408	210890752
113801199445	210890752
113901196763	210890752
114001197440	210890752
114101171370	210890752
114201199027	210890752
114301197301	210890752
114401196763	210890752
114501197477	210890752
114601174788	210890752
114701199501	210890752
114801196092	210890752
114901199963	210890752
115001198565	210890752
115101195693	210890752
115201200229	210890752
115301197565	210890752
115401174257	210890752
115501199994	210890752
115601198288	210890752
115701197554	210890752
115801199101	210890752
115901196956	210890752
116001196623	210890752
116101171984	210890752
116201195997	210890752
116301197424	210890752
116401199613	210890752
116501197264	210890752
116601178109	210890752
116701195625	210890752
116801195820	210890752
116901198245	210890752
117001198382	210890752
117101177613	210890752
117201199995	210890752
117301198548	210890752
117401197320	210890752
117501199382	210890752
117601200131	211021824
117701198088	211021824
117801199585	211021824
117901197025	211021824
118001197811	211021824
118101198843	211021824
118201198090	211021824
118301189989	211021824
118401195567	211021824
118501198518	211021824
118601198489	211021824
118701200195	211021824
118801197141	211021824
118901198296	211021824
119001196859	211021824
119101171624	211021824
119201198333	211021824
119301200040	211021824
119401198002	211021824
119501178985	211021824
119601196727	211021824
119701205535	211021824
119801199951	211021824
119901276736	211021824
120001200951	211021824
120101347806	211021824
120201195921	211021824
120301196480	211021824
120401369558	211021824
120501196358	211021824
120601399166	211021824
120702021642	211021824
120801313143	211021824
120901195989	211021824
121001196848	211021824
121101196975	211021824
121201199569	211021824
121301198952	211021824
121401196007	211021824
121501190649	211021824
121601196093	211021824
121701195150	211021824
121801196029	211021824
121901198209	211021824
122001196798	211021824
122101198788	211021824
122201206718	211021824
122301197587	211021824
122401199350	211021824
122501198400	211021824
122601194839	211021824
122701198107	211021824
122801195698	211021824
122901391409	211021824
123001193929	211021824
123101194349	211021824
123201205038	211021824
123301197849	211021824
123401198676	211021824
123501199206	211021824
123601175798	211021824
123701197364	211021824
123801198530	211021824
123901199087	211021824
124001198497	211021824
124101176385	211021824
124201193562	211021824
124301197172	211021824
124401194997	211021824
124501196053	211021824
124601194149	211021824
124701189964	211021824
124801181911	211021824
124901195522	211021824
125001195447	211021824
125101194404	211021824
125201208055	211021824
125301198689	211021824
125401196105	211021824
125501197140	211021824
125601195452	211021824
125701197769	211021824
125801200277	211021824
125901197656	211021824
126001195371	211021824
126101174082	211021824
126201196767	211021824
126301197698	211021824
126401201084	211021824
126501172891	211021824
126601178840	211021824
126701193497	211021824
126801755101	211021824
126901197834	211021824
127001198698	211021824
127101198313	211152896
127201197741	211152896
127301198833	211152896
127401199832	211152896
127501199161	211152896
127601201485	211152896
127701365964	211152896
127801196384	211152896
127901194937	211152896
128001198460	211152896
128101175354	211152896
128201195299	211152896
128301197580	211152896
128401197547	211152896
128501196994	211152896
128601198376	211152896
128701198327	211152896
128801198390	211152896
128901197050	211152896
129001198103	211152896
129101197689	211152896
129201198226	211152896
129301199332	211152896
129401197896	211152896
129501187428	211152896
129601196452	211152896
129701198983	211152896
129801198768	211152896
129901199512	211152896
130001197362	211152896
130101172699	211152896
130201197963	211152896
130301197846	211152896
130401198255	211152896
130501193322	211152896
130602152834	211152896
130701195775	211152896
130801195163	211152896
130901196956	211152896
131001196487	211152896
131101192179	211152896
131201185180	211152896
131301194906	211152896
131401197024	211152896
131501194966	211152896
131601193568	211152896
131701196208	211152896
131801196435	211152896
131901194119	211152896
132001196635	211152896
132101196460	211152896
132201196386	211152896
132301197969	211152896
132401194280	211152896
132501195423	211152896
132601194269	211152896
132701207925	211152896
132801197391	211152896
132901195807	211152896
133001447893	211152896
133101196572	211152896
133201194592	211152896
133301434723	211152896
133401553235	211152896
133501194579	211152896
133601194618	211152896
133701196832	211152896
133801195376	211152896
133901206116	211152896
134001965157	211152896
134101171526	211152896
134201196499	211152896
134301195803	211152896
134401196503	211152896
134501196810	211152896
134601178871	211152896
134701197967	211152896
134801194803	211152896
134901197003	211152896
135001197089	211152896
135101175510	211152896
135201203939	211152896
135301198131	211152896
135401197813	211152896
135501197769	211152896
135601174219	211152896
135701195691	211152896
135801190444	211152896
135901190402	211152896
136001183261	211152896
136101196267	211152896
136201203206	211152896
136301196421	211152896
136401197386	211152896
136501199143	211152896
136601195798	211152896
136701199805	211152896
136801194428	211152896
136901191565	211152896
137001199232	211152896
137101197558	211152896
137201200004	211152896
137301197012	211152896
137401197437	211152896
137501189694	211152896
137601197313	211283968
137701197069	211283968
137801199709	211283968
137901177271	211283968
138001196938	211283968
138101193864	211283968
138201194272	211283968
138301195210	211283968
138401195067	211283968
138501194506	211283968
138601192601	211283968
138701195041	211283968
138801195661	211283968
138901196329	211283968
139001196341	211283968
139101193141	211283968
139201205669	211283968
139301197027	211283968
139401515557	211283968
139501386758	211283968
139601342304	211283968
139701198936	211283968
139801533997	211283968
139901200072	211283968
140001179475	211283968
140101177052	211283968
140201197278	211283968
140302076339	211283968
140401197027	211283968
140501356411	211283968
140601198052	211283968
140701195430	211283968
140801199354	211283968
140901197619	211283968
141001198729	211283968
141101193446	211283968
141201196556	211283968
141301193572	211283968
141401194470	211283968
141501193517	211283968
141601191168	211283968
141701380904	211283968
141801195654	211283968
141901196388	211283968
142001192945	211283968
142101194979	211283968
142201197605	211283968
142301189251	211283968
142401196222	211283968
142501196309	211283968
142601195798	211283968
142701194771	211283968
142801194946	211283968
142901194180	211283968
143001194976	211283968
143101194119	211283968
143201191800	211283968
143301194537	211283968
143401192907	211283968
143501197030	211283968
143601193455	211283968
143701195344	211283968
143801194154	211283968
143901195041	211283968
144001183907	211283968
144101193984	211283968
144201193921	211283968
144301194714	211283968
144401195274	211283968
144501196532	211283968
144601195554	211283968
144701206365	211283968
144801198494	211283968
144901196857	211283968
145001198465	211283968
145101173816	211283968
145201201679	211283968
145301198500	211283968
145401199986	211283968
145501188944	211283968
145601180637	211283968
145701198800	211283968
145801196348	211283968
145901196284	211283968
146001198735	211283968
146101173303	211283968
146201197534	211283968
146301196310	211283968
146401197374	211283968
146501197804	211283968
146601175699	211283968
146701197068	211283968
146801196389	211283968
146901197976	211283968
147001197435	211283968
147101176855	211283968
147201195317	211283968
147301196572	211283968
147401198421	211283968
147501202230	211283968
147601198322	211283968
147701191504	211283968
147801198672	211283968
147901197459	211283968
148001198710	211283968
148101198245	211283968
148201198451	211283968
148301199502	211283968
148401199731	211283968
148501196362	211415040
148601199303	211415040
148701192407	211415040
148801195654	211415040
148901197147	211415040
149001199104	211415040
149101171560	211415040
149201197673	211415040
149301198620	211415040
149401197365	211415040
149501197969	211415040
149601174200	211415040
149701197438	211415040
149801195369	211415040
149901196250	211415040
150001191779	211415040
150101184724	211415040
150201173981	211415040
150301197836	211415040
150401199169	211415040
150501197733	211415040
150601198226	211415040
150701197718	211415040
150801199021	211415040
150901199155	211415040
151001197588	211415040
151101195759	211415040
151201195653	211415040
151301198310	211415040
151401199474	211415040
151501197202	211415040
151601198606	211415040
151701193591	211415040
151801191854	211415040
151901207669	211415040
152001434281	211415040
152101175406	211415040
152201196021	211415040
152301176143	211415040
152401198631	211415040
152501197067	211415040
152601174421	211415040
152701197934	211415040
152801202487	211415040
152901197681	211415040
153001195224	211415040
153101181640	211415040
153201192969	211415040
153301193463	211415040
153401196534	211415040
153501192747	211415040
153601184721	211415040
153701206136	211415040
153801199445	211415040
153901198360	211415040
154001196585	211415040
154101173751	211415040
154201538386	211415040
154301455183	211415040
154401198102	211415040
154501196722	211415040
154601175583	211415040
154701195633	211415040
154801195301	211415040
154901197486	211415040
155001199847	211415040
155101412978	211415040
155201190191	211415040
155301190921	211415040
155401193569	211415040
