time	rss
22901235736	307609600
23001221860	307609600
23101238484	307609600
23201238687	307609600
23301239126	307740672
23401229163	307740672
23501237949	307740672
23601235514	307740672
23701233996	307740672
23801236375	307740672
23901232142	308264960
24001241153	308396032
24101246037	308789248
24201234973	309444608
24301237587	309968896
24401230210	310362112
24501391412	310755328
24601234824	311148544
24701232621	311410688
24801234382	311934976
24901232500	312197120
25001232879	312328192
25101235475	312459264
25201236926	312721408
25301235776	312852480
25401230643	312852480
25501246004	313245696
25601235872	313376768
25701237978	313507840
25801237783	313638912
25901214700	313901056
26001237622	314032128
26101323485	314163200
26201236947	314425344
26301236842	314556416
26401230722	314687488
26501244486	314949632
26601234834	315080704
26701898297	315211776
26801235183	315211776
26901235063	315342848
27001227149	315342848
27101235995	315342848
27201237883	315473920
27301236436	315473920
27401231815	315473920
27501245778	315604992
27601427766	315604992
27701236670	315604992
27801239860	315736064
27901218502	315736064
28001238839	315867136
28101236945	315867136
28201240179	315867136
28301241839	315867136
28401236902	315998208
28501237516	315998208
28601230684	315998208
28701234042	315998208
28801235419	316129280
28901237921	316129280
29001243851	316129280
29101239043	316129280
29201238177	316129280
29301237249	316129280
29401233603	316129280
29501235687	316260352
29601229251	316260352
29701250785	316260352
29801234744	316260352
29901235836	316260352
30001247025	316260352
30101571575	316260352
30201389374	316260352
30301238541	316260352
30401226557	316260352
30501224089	316260352
30601233132	316260352
30701237335	316391424
30801224692	316391424
30901211669	316391424
31001233481	316391424
31101231349	316391424
31201236896	316391424
31301238144	316391424
31401230452	316391424
31501238062	316391424
31601235120	316391424
31701236856	316391424
31801232089	316391424
31901228255	316391424
32001236800	316391424
32101230742	316391424
32201235054	316391424
32301235861	316391424
32401228916	316391424
32501235378	316391424
32601231446	316391424
32701236561	316391424
32801232475	316391424
32901234833	316391424
33001243152	316391424
33101481295	316391424
33201241820	316391424
33301237488	316391424
33401232873	316391424
33501233351	316391424
33601624795	316391424
33701771850	316522496
33801477307	316522496
33901215130	316522496
34001236856	316522496
34101239138	316522496
34201235747	316522496
34301236714	316522496
34401236395	316522496
34501235935	316522496
34601241229	316522496
34701238459	316522496
34801235348	316522496
34901236217	316522496
35001228620	316522496
35101237678	316522496
35201237778	316522496
35301236095	316522496
35401229451	316522496
35501237413	316522496
35601238723	316522496
35701237805	316522496
35801235962	316522496
35901234252	316522496
36001225683	316522496
36101236985	316522496
36201235110	316522496
36301236894	316522496
36401231998	316522496
36501236610	316522496
36601237728	316522496
36701239803	316522496
36801237679	316522496
36901233162	316522496
37001233160	316522496
37101235794	316522496
37201235680	316522496
37301236417	316522496
37401233461	316522496
37501224604	316522496
37601235507	316522496
37701233515	316522496
37801234114	316522496
37901236059	316522496
38001246294	316522496
38101236587	316522496
38201238288	316522496
38301222370	316522496
38401232492	316522496
38501237593	316522496
38601238151	316522496
38701239004	316522496
38801236134	316522496
38901236158	316522496
39001237321	316522496
39101242026	316522496
39202004477	316522496
39301238433	316522496
39401233519	316522496
39501239001	316522496
39601239201	316522496
39701233466	316522496
39801239163	316522496
39901232628	316522496
40001241269	316522496
40101236907	316522496
40201228765	316522496
40301237189	316522496
40401228846	316653568
40501237522	316653568
40601236842	316915712
40701234416	316915712
40801234592	316915712
40901237932	317046784
41001234889	317177856
41101233853	317308928
41201233625	317440000
41301234671	317440000
41401228987	317440000
41501236313	317440000
41601237076	317571072
41701234941	317571072
41801236393	317571072
41901232809	317702144
42001250971	317702144
42101227049	317833216
42201235369	317833216
42301237807	317833216
42401231662	317964288
42501243745	317964288
42601238682	317964288
42701238425	318095360
42801232267	318193664
42901221139	318193664
43001205121	318193664
43101231838	318652416
43201237147	318672896
43301447706	318672896
43401230502	318672896
43501237069	318803968
43601239131	318803968
43701239556	318935040
43801234451	318935040
43901232083	318935040
44001245169	318935040
44101588721	318935040
44201986048	318935040
44301242217	318935040
44401218728	318935040
44502233988	319066112
44602003773	319066112
44701236863	319066112
44801237439	319066112
44901238038	319066112
45001240324	319066112
45101240883	319066112
45201239790	319197184
45301237100	319197184
45401229673	319197184
45501236256	319197184
45601239037	319197184
45701238402	319197184
45801248157	319197184
45901540498	319197184
46001239656	319197184
46101237364	319197184
46201237571	319197184
46301235088	319197184
46401229962	319197184
46501235074	319197184
46601237550	319197184
46701235505	319197184
46801237573	319197184
46901230086	319197184
47001243013	319197184
47101239880	319197184
47201241270	319197184
47301241325	319197184
47401215648	319197184
47501238259	319197184
47601235627	319197184
47701229508	319197184
47801244914	319328256
47901213470	319328256
48001237141	319328256
48101240376	319328256
48201426445	319328256
48301239317	319328256
48401234442	319328256
48501241780	319328256
48601241348	319479808
48701230680	319479808
48801224747	319479808
48901210477	319287296
49001234988	319287296
49101239172	319287296
49201234778	319287296
49301237505	319287296
49401232656	319287296
49501232058	319287296
49601412214	319287296
49701238418	319287296
49801235923	319287296
49901237674	319287296
50001238460	319287296
50101232587	319287296
50201235009	319287296
50301232837	319287296
50401225913	319287296
50501232396	319287296
50601235754	319287296
50701235633	319287296
50801235257	319287296
50901236472	319287296
51001239868	319287296
51101236198	319287296
51201238651	319287296
51301238657	319651840
51401229291	319643648
51501240476	321019904
51601225511	321019904
51701223590	321019904
51801201725	321019904
51901207569	321019904
52001233047	321847296
52101233497	322129920
52201232547	323149824
52301237897	324390912
52401207442	324501504
52501235583	324321280
52601240640	324452352
52701239250	325107712
52801236129	325500928
52901217474	325763072
53001237313	326156288
53101236859	326418432
53201236164	327856128
53301220970	327856128
53401222453	327921664
53501237494	328425472
53601237508	328876032
53701237964	329269248
53801236636	329662464
53901236535	329924608
54001246198	330448896
54101237012	330842112
54201238760	331104256
54301233846	331497472
54401230971	332021760
54501243177	332414976
54601237110	332939264
54701238265	333332480
54801236855	333725696
54901212204	334118912
55001233058	334249984
55101239370	334643200
55201237851	334905344
55301233457	335167488
55401230419	335560704
55501244138	335822848
55601240291	336216064
55701235727	336478208
55801239323	336740352
55901231296	337133568
56001247253	337526784
56101241933	337657856
56201240585	338051072
56301242232	338313216
56401215985	338575360
56501239743	338968576
56601240086	339230720
56701238671	339755008
56801230460	340017152
56901226602	340410368
57001232149	340672512
57101238560	340934656
57201237415	341327872
57301236948	341590016
57401232562	341983232
57501242976	342245376
57601236081	342638592
57701399399	342638592
57801237047	343162880
57901234213	343425024
58001226566	343687168
58101237201	343949312
58201237542	344080384
58301237417	344342528
58401234183	344604672
58501243835	344735744
58601236374	344866816
58701239706	345128960
58801237743	345522176
58901236859	345653248
59001234909	345784320
59101238110	346001408
59201236951	346173440
59301239100	346435584
59401234312	346697728
59501238672	346828800
59601236681	347353088
59701238744	347484160
59801235021	347746304
59901213618	348139520
60001217110	348270592
60101236123	348663808
60201235315	348794880
60301231845	349057024
60401234726	349581312
60501236204	349843456
60601237871	349974528
60701236346	350236672
60801238500	350498816
60901215302	350760960
61001233393	351023104
61101237177	351416320
61201239301	351547392
61301234411	351809536
61401232976	352071680
61501237591	352333824
61601235229	352464896
61701241653	352727040
61801239105	352858112
61901235411	353120256
62001237268	353120256
62101235856	353120256
62201237939	353382400
62301237806	353644544
62401230704	353906688
62501237316	354168832
62601240423	354299904
62701238105	354562048
62801234999	354693120
62901235070	354693120
63001242498	354955264
63101236822	355086336
63201237646	355479552
63301238065	355610624
63401235599	355741696
63501238133	356003840
63601238315	356134912
63701239511	356397056
63801236405	356659200
63901224376	356790272
64001237920	356921344
64101233032	357183488
64201248228	357445632
64301237935	357707776
64401235069	357969920
64501241626	358232064
64601239136	358494208
64701239771	359149568
64801236673	359034880
64901219655	359297024
65001233126	359297024
65101233061	359428096
65201239077	359690240
65301236833	359952384
65401226517	360083456
65501226032	360345600
65601238086	360607744
65701236982	360738816
65801238644	361132032
65901230268	361263104
66001245936	361525248
66101233378	361787392
66201236332	361918464
66301238474	362049536
66401237776	362311680
66501240588	362573824
66601237504	362704896
66701238220	362967040
66801233132	363098112
66901444563	363098112
67001232644	363098112
67101236996	363360256
67201234466	363491328
67301236572	363622400
67401231601	363884544
67501235718	364015616
67601238126	364277760
67701237487	364408832
67801233546	364539904
67901234830	364670976
68001244825	364802048
68101237713	364933120
68201215977	365195264
68301239953	365326336
68401234386	365457408
68501239370	365588480
68601238668	365588480
68701240207	365719552
68801242602	365981696
68901215325	366112768
69001238141	366243840
69101243782	366374912
69201240674	366505984
69301241302	366768128
69401212853	366899200
69501239964	367030272
69601239558	367292416
69701242031	367423488
69801236872	367554560
69901215297	367685632
70001238233	367816704
70101341107	367947776
70201239404	367947776
70301236777	368078848
70401212732	368340992
70501235781	368472064
70601233975	368603136
70701238998	368734208
70801397104	368734208
70901235324	368865280
71001233873	368996352
71101238277	369127424
71201236883	369258496
71301235307	369389568
71401231993	369389568
71501235255	369389568
71601237887	369651712
71701234771	369782784
71801237315	369782784
71901232126	370044928
72001221150	370176000
72101232281	370307072
72201237188	370438144
72301236809	370700288
72401232171	370831360
72501227433	370831360
72601238115	371093504
72701238380	371093504
72801233491	371224576
72901235879	371355648
73001241917	371486720
73101240315	371617792
73201239058	371748864
73301236860	371879936
73401238525	372011008
73501238652	372273152
73601239801	372273152
73701242413	372404224
73801241229	372535296
73901216455	372666368
74001236828	372797440
74101239398	372928512
74201238213	372928512
74301242442	373059584
74401213670	373190656
74501234825	373321728
74601234127	373452800
74701237185	373452800
74801395410	373583872
74902186473	373714944
75001235672	373846016
75101235888	373977088
75201237680	374108160
75301238170	374239232
75401235243	374370304
75501238418	374370304
75601237353	374501376
75701236936	374632448
75801230253	374763520
75901238619	374894592
76001223375	375025664
76101232601	375156736
76201557436	375287808
76301236982	375287808
76401950443	375418880
76501233579	375549952
76601235472	375549952
76701231835	375681024
76801240754	375812096
76901229606	375943168
77001240198	376074240
77101239362	376205312
77201239323	376336384
77301238663	376467456
77401214174	376467456
77501236121	376598528
77601237220	376598528
77701236975	376860672
77801238874	376860672
77901215137	377122816
78001233221	377122816
78101238664	377253888
78201236795	377384960
78301236928	377384960
78401231867	377516032
78501238744	377647104
78601394949	377647104
78701238211	377778176
78801237756	377909248
78901214360	377909248
79001233892	378040320
79101237416	378171392
79201238850	378302464
79301239334	378302464
79401232846	378433536
79501238304	378564608
79601234102	378695680
79701233243	378695680
79801233606	378826752
79901394785	378826752
80001229327	378826752
80101233355	378957824
80201231698	378957824
80301236445	379088896
80401230330	379088896
80501238266	379219968
80601236535	379219968
80701233932	379351040
80801235084	379482112
80901235301	379613184
81001245255	379613184
81101236504	379744256
81201238399	379875328
81301238545	380006400
81401981177	380137472
81501238533	380137472
81601237496	380268544
81701233998	380268544
81801239354	380399616
81901231964	380399616
82001239459	380530688
82101238084	380530688
82201236286	380530688
82301234588	380661760
82401224727	380661760
82501235894	380792832
82601237247	380792832
82701239380	380923904
82801236752	381054976
82901232870	381054976
83001233394	381186048
83101231836	381186048
83201237660	381317120
83301236176	381317120
83401230858	381448192
83501237337	381448192
83601233735	381579264
83701237858	381710336
83801235677	381710336
83901234772	381841408
84001227845	381841408
84101235174	381972480
84201239979	381972480
84301235872	382103552
84401231918	382103552
84501234484	382234624
84601399731	382234624
84701235511	382234624
84801234096	382365696
84901235886	382365696
85001387225	382496768
85101238118	382496768
85201236039	382627840
85301232953	382627840
85401232996	382758912
85501226991	382758912
85601246833	382758912
85701240177	382889984
85801238505	382889984
85901211965	382889984
86001238533	382889984
86101239190	383021056
86201239548	383021056
86301240238	383152128
86401234476	383152128
86501235551	383152128
86601237581	383152128
86701236824	383283200
86801244229	383283200
86901213197	383283200
87001236952	383414272
87101239390	383414272
87201236498	383414272
87301237509	383545344
87401237506	383545344
87501240371	383545344
87601234201	383676416
87701231571	383676416
87801236479	383676416
87901242216	383807488
88001239337	383807488
88101233007	383807488
88201237141	383938560
88301236807	383938560
88401229091	383938560
88501227716	384069632
88601234970	384069632
88701235889	384069632
88801234520	384069632
88901912916	384200704
89001236478	384200704
89101237350	384200704
89201240873	384331776
89301238264	384331776
89401234038	384331776
89501229388	384462848
89601229077	384462848
89701252579	384462848
89801240437	384593920
89901238090	384593920
90001248162	384724992
90101240687	384724992
90201242166	384856064
90301241907	384856064
90401236846	384856064
90501241985	384987136
90601237530	384987136
90701241393	385118208
90801235929	385118208
90901230302	385118208
91001236678	385118208
91101240324	385249280
91201241135	385249280
91301238016	385249280
91401212711	385249280
91501234634	385380352
91601233883	385380352
91701319075	385511424
91801229497	385511424
91901227942	385511424
92001235512	385511424
92101234095	385511424
92201233101	385642496
92301231188	385642496
92401229022	385773568
92501236508	386297856
92601233403	387346432
92701238776	387870720
92801235622	388132864
92901237309	388657152
93001232958	389443584
93101236361	390098944
93201238355	390361088
93301236046	391016448
93401227529	391409664
93501234910	391933952
93601233742	392065024
93701233812	392720384
93801235139	392982528
93901234148	393506816
94001236542	393768960
94101234923	394084352
94201237954	394571776
94301237552	394833920
94401230650	395227136
94501237388	395620352
94601232714	395751424
94701231871	395882496
94801235770	396275712
94901238653	396537856
95001219416	396800000
95101236833	397193216
95201235256	397324288
95301236782	397586432
95401229885	397717504
95501223395	397848576
95601233859	398110720
95701320764	398241792
95801228500	398635008
95901229999	398766080
96001240566	398897152
96101238001	399028224
96201238459	399159296
96301240209	399552512
96401234092	399552512
96501239888	399683584
96601232425	399945728
96701236457	400338944
96801231484	400338944
96901228641	400601088
97001238565	400863232
97101234318	400994304
97201234910	401125376
97301235942	401256448
97401224999	401256448
97501234661	401387520
97601232806	401518592
97701231901	401649664
97801233341	401780736
97901236796	401780736
98001236355	402042880
98101236003	402042880
98201238755	402173952
98301238921	402173952
98401227742	402305024
98501235936	402436096
98601235528	402567168
98701231975	402698240
98801235710	402829312
98901231364	402960384
99001242428	402960384
99101234888	403091456
99201238242	403222528
99301239491	403222528
99401227538	403353600
99501234508	403353600
99601233260	403484672
99701234196	403484672
99801232653	403484672
99901229805	403615744
100001240241	403615744
100101236207	403746816
100201236939	403746816
100301239087	403746816
100401233200	403746816
100501452240	403877888
100601236263	403877888
100701237431	403877888
100801398892	404008960
100901212001	404008960
101001233629	404140032
101101237515	404140032
101201239776	404140032
101301238503	404140032
101401232507	404271104
101501234573	404271104
101601236484	404271104
101701235068	404271104
101801237351	404402176
101901233646	404402176
102001250338	404533248
102101224242	404533248
102201234539	404533248
102301236500	404664320
102401233070	404664320
102501241036	404664320
102601235643	404664320
102701236072	404795392
102801238063	404795392
102901231923	404795392
103001221312	404926464
103101227382	404926464
103201232431	404926464
103301237766	404926464
103401240017	404926464
103501245651	405057536
103601249115	405057536
103701225287	405057536
103801237681	405057536
103901232402	405188608
104001239067	405188608
104101236454	405188608
104201242742	405188608
104301237910	405188608
104401233449	405319680
104501237570	405319680
104601230935	405319680
104701236630	405319680
104801235458	405319680
104901238005	405319680
105001238561	405450752
105101236627	405450752
105201399293	405450752
105301237201	405450752
105401231363	405450752
105501236485	405450752
105601236909	405450752
105701237792	405450752
105801238388	405581824
105901229293	405581824
106001231197	405581824
106101234175	405581824
106201233181	405581824
106301234743	405581824
106401233482	405581824
106501243290	405581824
106601235052	405712896
106701235453	405712896
106801238077	405712896
106901232097	405712896
107001233470	405712896
107101217421	405712896
107201238263	405712896
107301237734	405712896
107401232954	405712896
107501237547	405712896
107601236250	405712896
107701232752	405843968
107801236093	405843968
107901239316	405843968
108001233693	405843968
108101237295	405843968
108201237963	405843968
108301239176	405843968
108401232732	405843968
108501236869	405843968
108601237568	405975040
108701233518	405975040
108801236407	405975040
108901234232	405975040
109001240054	405975040
109101240690	405975040
109201217541	405975040
109301239588	405975040
109401233187	405975040
109501242641	405975040
109601700169	406106112
109701213636	406106112
109802483171	406106112
109901767373	406106112
110002024906	406106112
110101242599	406106112
110202007289	406106112
110301233910	406106112
110401234768	406106112
110501234978	406106112
110601237001	406237184
110701230783	406237184
110801235845	406237184
110901236959	406237184
111001229293	406237184
111101239460	406237184
111201217638	406237184
111301240723	406237184
111401424169	406368256
111501955143	406368256
111601406309	406368256
111701240864	406368256
111801237799	406368256
111901213469	406368256
112001237900	406368256
112101231500	406368256
112201236641	406368256
112301233721	406499328
112401232180	406499328
112501235440	406499328
112601236388	406499328
112701233721	406499328
112801239276	406499328
112901236602	406499328
113001241130	406614016
113101221210	406614016
113201232600	406728704
113301233242	406581248
113401230852	406581248
113501237509	406581248
113601237655	406581248
113701234306	406581248
113801240235	406581248
113901237592	406581248
114001244729	406581248
114101241190	406581248
114201239505	406581248
114301238957	406581248
114401236262	406581248
114501235866	406581248
114601239951	406581248
114701233961	406712320
114801237994	406712320
114901235734	406712320
115001231999	406712320
115101234714	406712320
115201235365	406712320
115301234585	406712320
115401244053	406712320
115501236727	406712320
115601237732	406712320
115701231718	406712320
115801236189	406712320
115901236175	406712320
116001229242	406712320
116101239218	406712320
116201239659	406712320
116301241489	406712320
116401235176	406712320
116501234204	406712320
116601238926	406712320
116701233730	406712320
116801234609	406843392
116901230443	406843392
117001234582	406843392
117101237623	406843392
117201237457	406843392
117301238540	406843392
117401226111	406843392
117501235861	406843392
117601238491	406843392
117701232048	406843392
117801238896	406843392
117901234561	406843392
118001237787	406843392
118101237919	406843392
118201237299	406843392
118301238008	406843392
118401231972	406974464
118501235682	406974464
118601237581	406974464
118701233925	406974464
118801236963	406974464
118901236984	406974464
119001234623	406974464
119101238544	406974464
119201232106	406974464
119301233548	406974464
119401230900	406974464
119501233675	406974464
119601236738	406974464
119701232912	406974464
119801236850	406974464
119901235646	406974464
120001234849	406974464
120101236331	406974464
120201239254	406974464
120301237079	406974464
120401235181	406974464
120501239079	407105536
120601237134	407105536
120701235912	407105536
120801236970	407105536
120901239833	407105536
121001235228	407105536
121101241729	407105536
121201239740	407105536
121301225714	407105536
121401214096	407105536
121501236662	407105536
121601236912	407105536
121701234188	407105536
121801240140	407105536
121901232515	407105536
122001237278	407105536
122101237607	407105536
122201237679	407105536
122301234874	407105536
122401231271	407105536
122501237669	407105536
122601227443	407105536
122701411117	407105536
122801237125	407105536
122901235751	407105536
123001235495	407105536
123101894899	407105536
123201241520	407105536
123301239645	407105536
123401236082	407236608
123501236344	407236608
123601237712	407236608
123701236031	407236608
123801239602	407236608
123901218083	407236608
124001241671	407236608
124101238510	407236608
124201239812	407236608
124301241461	407236608
124401235189	407236608
124501240854	407236608
124601239837	407236608
124701239619	407236608
124801241230	407236608
124901241147	407236608
125001239873	407236608
125101239560	407236608
125201239581	407236608
125301243314	407236608
125401237175	407236608
125501241410	407236608
125601244296	407236608
125701239474	407367680
125801238144	407367680
125901238991	407367680
126001240524	407367680
126101232475	407367680
126201239209	407367680
126301239447	407367680
126401238152	407367680
126501240309	407367680
126601240053	407367680
126701238554	407367680
126801397690	407367680
126901234383	407367680
127001232409	407367680
127101238695	407367680
127201236807	407367680
127301236412	407367680
127401226731	407367680
127501234119	407367680
127601235259	407367680
127701236626	407367680
127801237033	407367680
127901234942	407367680
128001236208	407367680
128101236077	407367680
128201232188	407367680
128301237607	407367680
128401233050	407367680
128501245438	407367680
128601241436	407367680
128701240124	407367680
128801240131	407367680
128901218412	407367680
129001237999	407367680
129101239698	407367680
129201240032	407498752
129301242732	407498752
129401231941	407498752
129501235138	407498752
129601239860	407498752
129701240019	407498752
129801237306	407498752
129901237356	407498752
130001251112	407498752
130101239272	407498752
130201236681	407498752
130301242832	407498752
130401213610	407498752
130501239754	407498752
130601241381	407498752
130701240345	407498752
130801241636	407498752
130901215798	407498752
131001238167	407498752
131101238655	407498752
131201239701	407498752
131301236593	407498752
131401231835	407498752
131501387266	407498752
131601236948	407498752
131701232562	407498752
131801235702	407498752
131901243278	407498752
132001225854	407498752
132101237410	407498752
132201247374	407498752
132301250552	407498752
132401232357	407498752
132501243351	407498752
132601238872	407760896
132701243705	407572480
132801240581	407572480
132901213929	407572480
133001234607	407572480
133101241517	407572480
133201238921	407572480
133301238600	407572480
133401213701	407572480
133501239480	407572480
133601237587	407572480
133701238684	407572480
133801237609	407572480
133901219179	407572480
134001238179	407572480
134101235669	407572480
134201236574	407572480
134301234831	407572480
134401228525	407572480
134501236838	407572480
134601239393	407572480
134701237217	407572480
134801238972	407572480
134901237342	407572480
135001242164	407572480
135101233791	407572480
135201234398	407572480
135301235286	407572480
135401232718	407572480
135501245355	407572480
135601893015	407572480
135701240773	407572480
135801239609	407703552
135901234712	407703552
136001234556	407703552
136101236779	407678976
136201231139	408334336
136301225307	409382912
136401223734	409460736
136501237822	410628096
136601211299	410628096
136701236250	410738688
136801236264	410652672
136901215650	410783744
137001234947	410914816
137101475359	411045888
137201239083	411045888
137301237645	411176960
137401231782	411176960
137501237214	411176960
137601238796	411308032
137701238730	411308032
137801239075	411439104
137901233951	411439104
138001246176	411439104
138101240577	411439104
138201239544	411570176
138301240799	411701248
138401213624	411938816
138501221719	411901952
138601215147	411901952
138701223631	411725824
138801226864	411856896
138901232448	411856896
139001241737	411856896
139101239027	411987968
139201905686	411987968
139301237098	411987968
139401212049	411987968
139501238877	412119040
139602028495	412119040
139701233028	412250112
139801235814	412250112
139901233665	412250112
140001238267	412250112
140101233125	412250112
140201234829	412250112
140301237089	412250112
140401231910	412381184
140501244149	412381184
140601235948	412381184
140701232019	412381184
140801240920	412381184
140901235904	412512256
141001241110	412512256
141101236119	412512256
141201238555	412512256
141301237368	412512256
141401212348	412512256
141501237641	412512256
141601241053	412512256
141701239246	412512256
141801238537	412512256
141901234822	412643328
142001242581	412643328
142101235013	412643328
142201240193	412643328
142301234975	412643328
142401234030	412643328
142501237326	412643328
142601237932	412643328
142701239184	412774400
142801236247	412774400
142901451661	412774400
143001221278	412774400
143101235855	412774400
143201238813	412774400
143301238465	412774400
143401227128	412774400
143501238058	412774400
143601236797	412774400
143701237658	412774400
143801237291	412774400
143901232990	412774400
144001237894	412774400
144101235303	412774400
144201235827	412774400
144301235650	412774400
144401231049	412774400
144501234321	412774400
144601233426	412774400
144701235636	412774400
144801233070	412774400
144901233205	412774400
145001233380	412774400
145101236975	412774400
145201238236	412774400
145301239287	412905472
145401233263	412905472
145501244395	412905472
145601240623	412905472
145701238181	412905472
145801237887	412905472
145901238437	412905472
146001239826	412905472
146101238033	412905472
146201236685	412905472
146301240045	412905472
146401233843	412905472
146501238320	412905472
146601238579	412905472
146701239819	412905472
146801236586	412905472
146901219925	412905472
147001235324	412905472
147101239344	412905472
147201239120	412905472
147301236578	412905472
147401232081	412905472
147501236546	412905472
147601232565	412905472
147701236399	412905472
147801234037	412905472
147901235292	412905472
148001245018	413036544
148101236188	413036544
148201235270	413036544
148301235944	413036544
148401232246	413036544
148501246346	413036544
148601241812	413036544
148701238038	413036544
148801239127	413036544
148901236756	413036544
149001241331	413036544
149101236473	413036544
149201234998	413036544
149301234758	413036544
149401237465	413036544
149501239760	413036544
149601230154	413036544
149701437272	413036544
149801238764	413036544
149901237295	413036544
150001239679	413036544
150101232016	413036544
150201248875	413036544
150301237471	413036544
150401216164	413036544
150501239326	413036544
150601236025	413036544
150701236789	413036544
150801238521	413036544
150901232909	413036544
151001240605	413036544
151101238361	413036544
151201240941	413036544
151301237612	413036544
151401233432	413036544
151501242421	413036544
151601241731	413036544
151701236429	413036544
151801235421	413036544
151901231566	413036544
152001238123	413036544
152101241220	413036544
152201238288	413036544
152301237013	413036544
152401230032	413036544
152501244413	413036544
152601240899	413036544
152701237915	413036544
152801234553	413036544
152901236239	413036544
153001235110	413036544
153101236966	413036544
153201237536	413036544
153301236481	413036544
153401426662	413036544
153501236767	413167616
153601237068	413167616
153701239178	413167616
153801228411	413167616
153901214092	413167616
154001240000	413167616
154101238288	413167616
154201217725	413167616
154301239286	413167616
154401233417	413167616
154501239058	413167616
154601238890	413167616
154701241811	413167616
154801239100	413167616
154901236886	413298688
155001237426	413298688
155101236343	413298688
155201214493	413298688
155301234688	413298688
155401392791	413298688
