time	rss
15901043636	23597056
16001066377	23597056
16101040719	23597056
16201046416	23597056
16301042166	23597056
16401039890	23597056
16501038891	23597056
16601040833	23597056
16701045818	23597056
16801042080	23597056
16901042845	23597056
17001040746	23597056
17101127733	23597056
17201045722	23728128
17301128149	23728128
17401042289	23728128
17501058625	23728128
17601044685	23728128
17701030311	23728128
17801043541	23728128
17901059117	23728128
18001060770	23728128
18101049694	23728128
18201063095	23728128
18301422132	23728128
18401698467	23728128
18501214407	23728128
18601042499	23728128
18701037858	27004928
18801064370	27660288
18901066189	27791360
19001049077	27791360
19101067524	27791360
19201818285	27791360
19301031238	27922432
19401059933	27922432
19501060562	27922432
19601066200	27922432
19701133788	28053504
19801060859	28053504
19901061855	28053504
20001067870	28053504
20101063730	28053504
20201059185	28053504
20301049671	28184576
20401069101	28184576
20501060363	28184576
20601064070	28184576
20701132012	28184576
20801061079	28184576
20901067832	28184576
21001068118	28315648
21101040505	28315648
21201093597	28315648
21301044444	28315648
21401074380	28315648
21501039784	28315648
21601074203	28315648
21701049505	28315648
21801093329	28315648
21901042021	28315648
22001070116	28315648
22101037023	28446720
22201069857	28446720
22301039703	28446720
22401070159	28446720
22501062747	28446720
22601072143	28446720
22701049500	28446720
22801067505	28446720
22901061846	28446720
23001067177	28446720
23101047882	28446720
23201040064	28446720
23301060775	28446720
23401063048	28446720
23501071314	28446720
23601070975	28446720
23701038741	28446720
23801062627	28446720
23901049526	28446720
24001038128	28446720
24101060884	28446720
24201068470	28446720
24301066432	28446720
24401062718	28577792
24501067917	28577792
24601072234	28577792
24701065724	51167232
24801065085	51154944
24901047895	51154944
25001048921	51154944
25101047672	51154944
25201048784	51154944
25301048189	51154944
25401047516	51154944
25501047482	51154944
25601046711	51154944
25701026414	51154944
25801041179	51154944
25901041639	51154944
26001027728	51154944
26101057314	51154944
26201066453	51154944
26301040025	51154944
26401040600	51154944
26501040474	51154944
26601040178	51154944
26701040905	51154944
26801041255	51154944
26901040957	51154944
27001040685	51154944
27101033795	51154944
27201042000	51154944
27301041996	51154944
27401040440	51154944
27501040961	51154944
27601039086	51154944
27701041502	51154944
27801040931	51154944
27901039771	51154944
28001046974	51154944
28101116132	51154944
28201038898	51154944
28301042909	51154944
28401103477	51154944
28501217798	51154944
28601040049	51154944
28701039537	51154944
28801041357	51154944
28901118183	51154944
29001040139	51154944
29101040716	51154944
29201041400	51154944
29301789812	51154944
29401345224	51154944
29501040172	51154944
29601040481	51154944
29701039550	51154944
29801041704	51154944
29901040634	51154944
30001046302	51154944
30101065513	51154944
30201047729	51154944
30301050202	51154944
30401049990	51154944
30501047276	51154944
30601399803	51154944
30701174303	51154944
30801035931	51154944
30901045836	51154944
31001046649	51154944
31101048172	51154944
31201048588	51154944
31301049692	51154944
31401047856	51154944
31501048165	51154944
31601047022	51154944
31701097876	51154944
31801035515	51154944
31901040302	51154944
32001124577	51154944
32101049002	51154944
32201062051	51154944
32301768437	51154944
32401158698	51154944
32501039682	51154944
32601041516	51154944
32701041732	51154944
32801040951	51154944
32901039908	51154944
33001040084	51154944
33101039984	51154944
33201041715	51154944
33301041042	51154944
33401046877	51154944
33501057831	51154944
33601042728	51154944
33701057495	51154944
33801043715	51154944
33901057900	51154944
34001065598	51154944
34101059017	51154944
34201047738	51154944
34301058558	51154944
34401043555	51154944
34501041681	51154944
34601043076	51154944
34701067069	51154944
34801044916	51154944
34901049778	51154944
35001041388	51154944
35101041484	51154944
35201042484	51154944
35301063614	51154944
35401043250	51154944
