time	rss
15001135608	335384576
15101140123	335384576
15201149436	335384576
15301125308	335384576
15401136759	335384576
15501159853	335384576
15601119812	335384576
15701129188	335384576
15801135904	335384576
15901153115	335384576
16001118350	335384576
16101132900	335384576
16201133970	335384576
16301147343	335384576
16401135189	335384576
16501149904	335384576
16601133457	335384576
16701147031	335384576
16801139747	335384576
16901120001	335384576
17001127751	335384576
17101219249	335384576
17201134434	335384576
17301149585	335384576
17401134381	335384576
17501147420	335384576
17601140121	335384576
17701139188	335384576
17801131281	335384576
17901133783	335384576
18001154209	335384576
18101133782	335384576
18201149809	335384576
18301133787	335384576
18401121533	335384576
18501133366	335384576
18601147891	335384576
18701134297	335384576
18801140087	335384576
18901123493	335384576
19001135274	335384576
19101147078	335384576
19201117909	335384576
19301133752	335384576
19401118774	335384576
19501136006	335384576
19601147743	335384576
19701134306	335384576
19801150709	335384576
19901112037	335384576
20001133980	335384576
20101810570	335384576
20201824764	335384576
20301327263	335384576
20401113299	335384576
20501134414	335384576
20601145617	335384576
20701138965	335384576
20801148519	335384576
20901120700	335384576
21001136404	335384576
21101146852	335384576
21201134213	335384576
21301145980	335384576
21401118903	335384576
21501135273	335384576
21601191231	335384576
21701163537	335384576
21801163668	357761024
21901123965	335454208
22001160716	338653184
22101156932	353386496
22201159900	335503360
22301159801	335527936
22401154050	335552512
22501160938	347312128
22601157943	335548416
22701156807	335544320
22801185403	337096704
22901128486	337063936
23001170549	340307968
23101158620	350748672
23201157598	348065792
23301161112	348790784
23401157800	351948800
23501158035	335544320
23601157758	335454208
23701156634	335495168
23801166823	335499264
23901128759	358035456
24001162979	356212736
24101157560	350420992
24201159783	344768512
24301157388	352206848
24401130443	350851072
24501161175	360374272
24601134309	335568896
24701163415	347774976
24801155348	337387520
24901125359	343470080
25001160817	347303936
25101156663	349298688
25201159368	350244864
25301159368	351817728
25401132377	350375936
25501179573	359288832
25601178897	338432000
25701183737	360427520
25801182045	336801792
25901129070	338739200
26001169002	350081024
26101160518	358543360
26201154189	335540224
26301155075	335577088
26401157777	358240256
26501157438	353767424
26601161364	348016640
26701157898	335581184
26801167098	336777216
26901156618	337944576
27001156604	345927680
27101155649	346046464
27201155355	335523840
27301157620	335613952
27401128273	350015488
27501166747	349294592
27601158728	336904192
27701158253	335523840
27801156518	354865152
27901125967	355028992
28001181992	344838144
28101336040	340267008
28201138650	335552512
28301183473	335556608
28401133449	347889664
28501165300	350248960
28601154226	348782592
28701156487	344694784
28801158786	335597568
28901129172	347910144
29001163137	338681856
29101167113	335589376
29201159826	335638528
29301160761	346222592
29401128947	336941056
29501157243	358903808
29601161708	335593472
29701156449	360521728
29801137634	360521728
29901122401	360521728
30001135831	360521728
30101150541	360521728
30201150090	360521728
30301134772	360521728
30401118512	360521728
30501135909	360521728
30601119691	360521728
30701133442	360521728
30801149512	360521728
30901115013	360521728
31001127102	360521728
31101134918	360521728
31201151265	360521728
31301275801	360521728
31401113673	360521728
31501133037	360521728
31601147088	360521728
31701131908	360521728
31801134630	360521728
31901157347	360521728
32001135681	360521728
32101147521	360521728
32201135732	360521728
32301146573	360521728
32401118735	360521728
32501125201	360521728
32601134230	360521728
32701136116	360521728
32801135006	360521728
32901133108	360521728
33001150525	360521728
33101133177	360521728
33201135920	360521728
33301152779	360521728
33401112481	360521728
33501126199	360521728
33601133161	360521728
33701135003	360521728
33801134340	360521728
33901133346	360521728
34001154712	360521728
34101133578	360521728
34201146732	360521728
34301134073	360521728
34401119271	360521728
34501124975	360521728
34601135416	360521728
34701133508	360521728
34801133368	360521728
34901134754	360521728
35001291850	360521728
35101134831	360521728
35201139571	360521728
35301151408	360521728
35401150727	360521728
35501134937	360521728
35601139613	360521728
35701139073	360521728
35801146945	360521728
35901133079	360521728
36001148318	360521728
36101124514	360521728
36201135016	360521728
36301132966	360521728
36401220507	360521728
36501136171	360521728
36601147925	360521728
36701134272	360521728
36801146567	360521728
36901149663	360521728
37001135230	360521728
37101150302	360521728
37201134080	360521728
37301150772	360521728
37401135518	360521728
37501149445	360521728
37601134353	360521728
37701148416	360521728
37801133021	360521728
37901120387	360521728
38001136846	360521728
38101151827	360521728
38201124317	360521728
38301500879	360521728
38401128974	360521728
38501134366	360521728
38601163935	360521728
38701119915	360521728
38801276067	360521728
38901175910	360521728
39001171580	360521728
39101139284	360521728
39201166077	363929600
39301133240	360693760
39401162403	360742912
39501313935	360660992
39601161148	363708416
39701158608	361373696
39801161092	378830848
39901132523	373219328
40001186413	360640512
40101171200	360640512
40201133439	360640512
40301170755	385613824
40401136924	385613824
40501166405	385613824
40601151480	385613824
40701149772	385613824
40801149072	385613824
40901120904	385613824
41001135758	385613824
41101163117	385613824
41201127808	385613824
41301164474	385613824
41401153179	385613824
41501152432	385613824
41601152154	385613824
41701153656	385613824
41801158997	385613824
41901138315	385613824
42001154342	385613824
42101120166	385613824
42201137514	385613824
42301150641	385613824
42401125843	385613824
42501136080	385613824
42601136982	385613824
42701151325	385613824
42801130023	385613824
42901134593	385613824
43001135559	385613824
43101133534	385613824
43201134371	385613824
43301136007	385613824
43401152419	385613824
43501129661	385613824
43601134308	385613824
43701501379	385613824
43801127666	385613824
43901132973	385613824
44001180405	385613824
44101113349	385613824
44201133625	385613824
44301133469	385613824
44401311195	385613824
44501214805	385613824
44601297725	385613824
44701129064	385613824
44801133475	385613824
44901137109	385613824
45001212711	385613824
45101135292	385613824
45201147906	385613824
45301151148	385613824
45401112387	385613824
45501127983	385613824
45601173734	385613824
45701122947	385613824
45802571517	385613824
45901118782	385613824
46001136431	385613824
46101153314	385613824
46201134473	385613824
46301150982	385613824
46401113165	385613824
46501127507	385613824
46601218682	385613824
46701135843	385613824
46801147655	385613824
46901113932	385613824
47001135746	385613824
47101148705	385613824
47201135664	385613824
47301154665	385613824
47401111872	385613824
47501127811	385613824
47602103889	385613824
47701129450	385613824
47801135367	385613824
47901165532	385613824
48001120641	385613824
48101129624	385613824
48201216728	385613824
48301134664	385613824
48401140093	385613824
48501155794	385613824
48601133583	385613824
48701149995	385613824
48801132838	385613824
48901152456	385613824
49001135696	385613824
49101152330	385613824
49201124387	385613824
49301150697	385613824
49401130440	385613824
49501151332	385613824
49601276267	385613824
49701133617	385613824
49801150231	385613824
49901112374	385613824
50001133692	385613824
50101140276	385613824
50201151230	385613824
50301133988	385613824
50401117341	385613824
50501127136	385613824
50601137431	385613824
50701458754	385613824
50801415901	385613824
50901428921	385613824
51001464776	385613824
51101820524	385613824
51201126846	385613824
51301133886	385613824
51401205699	385613824
51501160494	385613824
51601159304	385613824
51701163183	410517504
51801156052	410517504
51901130182	410517504
52001120269	410517504
52101128500	410517504
52201134627	410517504
52301221128	410517504
52401113197	410517504
52501134802	410517504
52601147033	410517504
52701133878	410517504
52801148726	410517504
52901134437	410517504
53001151294	410517504
53101134324	410517504
53201150337	410517504
53301134912	410517504
53401149409	410517504
53501135485	410517504
53601148199	410517504
53701134332	410517504
53801140180	410517504
53901148026	410517504
54001147149	410517504
54101146535	410517504
54201146931	410517504
54301134587	410517504
54401147012	410517504
54501134862	410517504
54601146250	410517504
54701151856	410517504
54801133627	410517504
54901122863	410517504
55001134781	410517504
55101149847	410517504
55201132810	410517504
55301148779	410517504
55401120195	410517504
55501133507	410517504
55601150110	410517504
55701133520	410517504
55801149139	410517504
55901135049	410517504
56001121519	410517504
56101126851	410517504
56201135523	410517504
56301196614	410517504
56401868227	410517504
56501525563	410517504
56601264878	410517504
56701135406	410517504
56801146283	410517504
56901133442	410517504
57001149936	410517504
57101135400	410517504
57201139419	410517504
57301148589	410517504
57401132708	410517504
57501134576	410517504
57601139548	410517504
57701139685	410517504
57801145947	410517504
57901124045	410517504
58001127968	410517504
58101350324	410517504
58201134162	410517504
58301139007	410517504
58401150213	410517504
58501134114	410517504
58601146544	410517504
58701139824	410517504
58801150566	410517504
58901123586	410517504
59001135368	410517504
59101139417	410517504
59201134232	410517504
59301221511	410517504
59401134227	410517504
59501149475	410517504
59601133443	410517504
59701149782	410517504
59801133224	410517504
59901121524	410517504
60001135221	410517504
60101147136	410517504
60201146593	410517504
60301133906	410517504
60401119469	410517504
60501128490	410517504
60601220035	410517504
60701133837	410517504
60801146433	410517504
60901125960	410517504
61001156814	410517504
61101159251	412221440
61201139715	435421184
61301156761	435421184
61401115441	435421184
61501137797	435421184
61601184767	435421184
61701151417	435421184
61801140064	435421184
61901129233	435421184
62001160810	435421184
62101138681	435421184
62201171521	435421184
62301150694	435421184
62401132771	435421184
62501179982	435421184
62601125599	435421184
62701157545	435421184
62801319641	435421184
62901136752	435421184
63001414288	435421184
63101137798	435421184
63201146461	435421184
63301152794	435421184
63401134335	435421184
63501149543	435421184
63601133727	435421184
63701148150	435421184
63801134724	435421184
63901121611	435421184
64001135127	435421184
64101147708	435421184
64201135766	435421184
64301150032	435421184
64401113064	435421184
64501135325	435421184
64601149835	435421184
64701133365	435421184
64801147481	435421184
64901111189	435421184
65001134676	435421184
65101150990	435421184
65201135720	435421184
65301525261	435421184
65401307361	435421184
65501126921	435421184
65601137245	435421184
65701161010	435421184
65801151525	435421184
65901116941	435421184
66001127301	435421184
66101160398	435421184
66201119510	435421184
66301129599	435421184
66401153890	435421184
66501134652	435421184
66601148617	435421184
66701151003	435421184
66801136338	435421184
66901205347	435421184
67001128920	435421184
67101220809	435421184
67201135513	435421184
67301147259	435421184
67401149976	435421184
67501138706	435421184
67601136684	435421184
67701133867	435421184
67801134298	435421184
67901134883	435421184
68001215115	435421184
68101134522	435421184
68201149748	435421184
68301134694	435421184
68401119923	435421184
68501134687	435421184
68601149555	435421184
68701135736	435421184
68801149226	435421184
68901121971	435421184
69001134175	435421184
69101153001	435421184
69201125107	435421184
69301526662	435421184
69401128722	435421184
69501138253	435421184
69601151849	435421184
69701124980	435421184
69802091376	435421184
69901131067	435421184
70001119590	435421184
70101128411	435421184
70201218522	435421184
70301134211	435421184
70401117501	435421184
70501135112	435421184
70601140248	435421184
70701132202	435421184
70801508441	435421184
70901307658	435421184
71001126955	435421184
71101224328	435421184
71201131893	435421184
71301135764	435421184
71401220021	435421184
71501135113	435421184
71601149158	435421184
71701138871	435421184
71801146057	435421184
71901148581	435421184
72001135520	435421184
72101139839	435421184
72201139793	435421184
72301149068	435421184
72401118505	435421184
72501157476	435421184
72601158405	437784576
72701156152	451481600
72801157875	437891072
72901122685	437874688
73001157046	437858304
73101159606	437972992
73201155811	437952512
73301156494	437911552
73401128293	451772416
73501158163	437903360
73601156119	439312384
73701155380	462782464
73801156814	437960704
73901125492	437911552
74001160328	437862400
74101153852	437944320
74201155546	437878784
74301157855	452493312
74401125987	437927936
74501157754	437862400
74601153426	449855488
74701162202	437886976
74801156072	437936128
74901126382	437985280
75001188914	437903360
75101291282	437952512
75201180557	437977088
75301134767	437919744
75401175721	437952512
75502164628	437895168
75601300847	449593344
75701135473	437972992
75801163330	437989376
75901131878	437874688
76001167037	437891072
76101147396	437907456
76201179662	454418432
76301156913	437936128
76401160630	443179008
76501162815	437968896
76601157535	437968896
76701157279	449372160
76801155865	458784768
76901155668	455098368
77001158766	452067328
77101159112	449167360
77201154717	446529536
77301155085	449769472
77401156821	437964800
77501157632	449728512
77601159105	459264000
77701135691	437891072
77801166575	437964800
77901136328	437915648
78001169927	437997568
78101181901	437948416
78201158128	437899264
78301370824	437960704
78401125819	449560576
78501197915	437977088
78601134934	437911552
78701175441	459341824
78801164234	437899264
78901124357	437948416
79001164059	437997568
79101182700	437915648
79201167761	437952512
79301164016	437985280
79401125493	438018048
79501165537	437927936
79601153149	437960704
79701153515	437997568
79801151837	438009856
79901126558	438026240
80001171281	437911552
80101136225	439762944
80201174685	439517184
80301168439	437940224
80401129425	438202368
80501162989	454324224
80601160616	442789888
80701155822	462974976
80801154288	437940224
80901168152	437915648
81001169456	444583936
81101169264	457019392
81201160162	437993472
81301135129	437960704
81401490020	437919744
81501808506	447848448
81601158675	437977088
81702563607	457867264
81801151802	438018048
81901156158	437968896
82001163762	438050816
82101158333	438001664
82201159100	444375040
82301156120	457289728
82401152351	454557696
82501156953	438005760
82601157376	438054912
82701156823	437989376
82801164362	452063232
82901119409	462860288
83001164535	437985280
83101159562	438034432
83201158893	462987264
83301172377	437956608
83401303582	437989376
83501161549	438546432
83601158636	458502144
83701158803	438063104
83801139858	438042624
83901137794	438845440
84001161094	448430080
84101156948	457490432
84201156748	437948416
84301162411	437944320
84401123683	437944320
84501158206	446726144
84601155849	438042624
84701156633	438042624
84801155967	438280192
84901125670	437964800
85001185178	455643136
85101157750	438026240
85201159691	438665216
85301154252	448086016
85401127060	455778304
85501157688	438009856
85601155095	437977088
85701156459	447119360
85801154572	437985280
85901124712	443441152
86001158746	449552384
86101157692	456581120
86201157816	452517888
86301181422	438026240
86401155937	437960704
86501159741	456245248
86601158557	438042624
86701157927	447545344
86801160175	437968896
86901308324	438018048
87001162935	438067200
87101155372	448471040
87201949612	458350592
87301301950	447459328
87401127719	437985280
87501156631	438009856
87601156962	438034432
87701155728	453730304
87801158093	438095872
87901118919	438104064
88001159787	437981184
88101156524	437989376
88201160059	441405440
88301154595	438067200
88401153020	438059008
88501179546	437981184
88601162977	438104064
88701157880	438095872
88801163004	438022144
88901136896	440094720
89001178328	446099456
89101157296	449744896
89201160222	454963200
89301168484	438091776
89401134304	438054912
89501173980	438013952
89601170323	442691584
89701137788	437989376
89801189449	438001664
89901130740	438087680
90001158960	440520704
90101162902	444002304
90201156966	450498560
90301151900	455553024
90401122151	438104064
90501158729	438030336
90601154029	438611968
90701153805	449286144
90801152600	461926400
90901161351	438038528
91001157417	445288448
91101158209	447950848
91201154786	451792896
91301158183	438112256
91401126949	457814016
91501186484	459284480
91601170980	462979072
91701139898	450519040
91801163436	438030336
91901166874	438054912
92001311910	438063104
92101156640	438071296
92201157214	438079488
92301157237	438087680
92401154912	438095872
92501157071	438079488
92601155112	438071296
92701160216	438095872
92801135846	439398400
92901188531	438108160
93001158380	438099968
93101158461	438112256
93201156439	438087680
93301161414	438063104
93401158374	438038528
93501159347	438013952
93601155057	446468096
93701158452	438075392
93801157214	438034432
93901125885	438124544
94001154304	438083584
94101156860	447873024
94201135844	438128640
94301171154	438071296
94401130793	438145024
94501159402	438087680
94601163703	438030336
94701152413	438079488
94801155119	438136832
94901128512	461062144
95001164761	438136832
95101157676	438063104
95201157307	438095872
95301157784	438136832
95401156247	438046720
95501155841	438087680
95601156016	438128640
95701155514	438149120
95801158498	438042624
95901123970	438067200
96001155250	438095872
96101157337	438108160
96201156973	442966016
96301164520	438124544
96401161308	438132736
96501162850	438140928
96601159786	438149120
96701156022	438136832
96801172132	438128640
96901122982	438120448
97001474387	445059072
97101888892	458420224
97201218774	438067200
97301158604	457572352
97401123699	438140928
97501186478	438116352
97601159524	438091776
97701156197	438181888
97801175523	438140928
97901138662	438099968
98001161765	438059008
98101182855	438149120
98201136126	442286080
98301156548	454893568
98401149932	457502720
98501176653	456921088
98601138765	456208384
98701165066	446570496
98801139725	451346432
98901173942	457039872
99001159221	440197120
99101166007	438128640
99201164339	438169600
99301165119	438079488
99401124350	438120448
99501169808	461156352
99601150196	460222464
99701148822	454221824
99801137063	456605696
99901170371	451780608
100001158266	451805184
100101158788	438173696
100201156640	438198272
100301158122	462319616
100401130595	459706368
100501187402	438190080
100601373780	438198272
100701138503	438075392
100801163408	438202368
100901138687	438194176
101001173900	438185984
101101156280	438145024
101201163704	438136832
101301159075	439046144
101401158336	454221824
101501156067	449085440
101601165274	438145024
101701166684	438120448
101801175943	438095872
101901165089	438579200
102001179835	438104064
102101158156	438194176
102201160588	441692160
102301159929	440995840
102401155297	438202368
102501158358	442724352
102602023866	438210560
102701157256	438153216
102801154774	438095872
102901119680	438169600
103001139557	438222848
103101179805	438149120
103201159120	438206464
103301158319	438132736
103401162556	438190080
103501156601	438222848
103601178462	438132736
103701138834	462479360
103801161883	438214656
103901137618	438124544
104001166413	438153216
104101187108	441585664
104201134931	438202368
104301173099	447926272
104401124515	438190080
104501156815	460427264
104601155530	438226944
104701164682	438235136
104801155312	438112256
104901130423	451620864
105001162928	463425536
105101154273	457535488
105201157035	458698752
105301155767	450039808
105401159962	444264448
105501160433	440455168
105601155063	438218752
105701157272	444616704
105801158155	440791040
105901160790	438145024
106001157941	438120448
106101156945	438226944
106201158338	439099392
106301154302	445612032
106401137530	453173248
106501157547	438247424
106601154299	438206464
106701158795	451518464
106801156322	450150400
106901128988	442753024
107001174377	438239232
107101136359	450867200
107201179388	462094336
107301136906	438210560
107401156420	438136832
107501163855	449990656
107601158490	454373376
107701204865	457838592
107801164743	453681152
107901139025	441139200
108001162773	438165504
108101179302	438206464
108201161064	438247424
108301304509	456749056
108401125288	450875392
108501160673	444870656
108601158217	444502016
108701729188	456847360
108801156483	438153216
108901123965	438161408
109001157781	438169600
109101156241	452915200
109201172875	461221888
109301168815	459382784
109401126336	455004160
109501174651	438165504
109601179526	438185984
109701131565	438177792
109801164097	438169600
109901122160	438272000
110001180365	438247424
110101157965	438222848
110201157933	438198272
110301157748	438173696
110401125818	438259712
110501157068	445952000
110601157992	448774144
110701155195	438161408
110801154931	438239232
110901122297	438181888
111001155493	438255616
111101156203	438198272
111201152850	448495616
111301162161	445292544
111401530930	438272000
111501156802	438198272
111601159285	442712064
111701155883	452468736
111801157339	438251520
111901122378	438288384
112001199928	438198272
112101183049	438239232
112201134049	438280192
112301172548	463486976
112401136091	438218752
112501218049	438243328
112601158120	438267904
112701156694	438292480
112801155402	438185984
112901123413	438185984
113001161946	438194176
113101166191	438202368
113201135125	438210560
113301160916	438218752
113401126179	438206464
113501162719	444227584
113601154973	458244096
113701167119	438177792
113801153938	438300672
113901123274	438292480
114001152997	438272000
114101139121	438247424
114201158497	438222848
114301874977	438198272
114401648950	444727296
114501475511	458731520
114601157875	445337600
114701155240	438231040
114801154806	438206464
114901124353	438296576
115001158373	438255616
115101157027	438214656
115201155506	445644800
115301180633	438255616
115401137998	438214656
115501168417	438292480
115601132557	438251520
115701169687	450924544
115801136305	438292480
115901960478	438231040
116001132775	438304768
116101166084	438247424
116201157553	438190080
116301317561	438263808
116401123925	438206464
116501159802	462151680
116601154347	455016448
116701155702	446570496
116801164051	438222848
116901134590	440901632
117001157966	449609728
117101153306	463560704
117201154182	438300672
117301156253	438226944
117401126968	446148608
117501159365	459251712
117601133370	438251520
117701177036	438288384
117801153218	448552960
117901140067	439812096
118001160887	438280192
118101156445	458375168
118201160232	454090752
118301155379	447315968
118401157550	442638336
118501157369	438202368
118601163323	460808192
118701156809	438255616
118801158119	438280192
118901158636	438304768
119001157470	438460416
119101157335	448839680
119201155485	462888960
119301161215	441655296
119401158567	438243328
119501153727	458190848
119601151892	438239232
119701164702	459776000
119801156733	438255616
119901122991	438263808
120001159306	438272000
120101154703	438280192
120201159868	438288384
120301155032	438296576
120401125594	439615488
120501173973	438300672
120601136419	447598592
120701178869	461615104
120801136844	438239232
120901185229	438231040
121001135069	438321152
121101200977	438312960
121201172354	438304768
121301137834	448126976
121401162797	455434240
121501162931	438333440
121601159638	438308864
121701159379	438284288
121801160709	438390784
121901123531	458682368
122001154811	440578048
122101161634	444436480
122201156254	450572288
122301162195	438321152
122401127347	458981376
122501160858	438321152
122601134360	438411264
122701157296	438370304
122801136344	438329344
122901139364	438419456
123001164361	438378496
123101139639	438337536
123201168155	438296576
123301138715	438370304
123401138684	438312960
123501166534	438386688
123601135468	438329344
123701182822	438403072
123801156200	438345728
123901138323	461594624
124001165388	461217792
124101305791	459849728
124201158426	438374400
124301158927	438427648
124401157208	438353920
124501160186	438411264
124601156693	438337536
124701157692	438394880
124801157424	438321152
124901129339	438378496
125001165384	438304768
125101159567	438362112
125201161015	438394880
125301155653	438304768
125401122206	438345728
125501157726	438386688
125601153832	447209472
125701166323	450002944
125801156442	450121728
125901131555	454094848
126001166880	438349824
126101135281	438374400
126201172712	438398976
126301160231	438423552
126401185841	442703872
126501162329	438341632
126601158692	438366208
126701155886	438390784
126801138260	455335936
126901158152	455143424
127001152105	444678144
127101133828	438390784
127201171477	438398976
127301132809	438407168
127401155138	439332864
127501135986	443928576
127601157410	453505024
127701158079	462426112
127801162245	459485184
127901121484	438378496
128001164972	438370304
128101135732	438362112
128201163089	440659968
128301151696	455712768
128401157923	438337536
128501156368	438329344
128601161155	438321152
128701136620	438444032
128801170022	438435840
128901130239	438403072
129001161526	444014592
129101160522	444121088
129201158403	463712256
129301136375	463712256
129401121873	463712256
129501148581	463712256
129601161141	463712256
129701152156	463712256
129801152883	463712256
129901130249	463712256
130001153685	463712256
130101151371	463712256
130201135486	463712256
130301138249	463712256
130401139473	463712256
130501148624	463712256
130601139729	463712256
130701139553	463712256
130801130923	463712256
130901133092	463712256
131001160167	463712256
131101154883	463712256
131201156724	463712256
131301157944	463712256
