time	rss
15901180049	24039424
16001182287	24039424
16101183033	24039424
16201185236	24117248
16301184713	24117248
16401162513	24117248
16501183823	24117248
16601183570	24174592
16701182581	24174592
16801184531	24174592
16901161220	24174592
17001184863	24252416
17101184321	24252416
17201182705	24252416
17301182033	24252416
17401179174	24309760
17501182972	24387584
17601182578	24387584
17701182727	24387584
17801183121	24387584
17901182396	24313856
18001184016	24313856
18101184838	24313856
18201180921	24313856
18301185069	24391680
18401162769	24391680
18501172997	24391680
18601176582	24391680
18701180573	24449024
18801177721	24449024
18901177596	24449024
19001193528	24526848
19101987825	24526848
19201178644	24526848
19301179878	24526848
19401177632	24584192
19501186961	24530944
19601858797	24530944
19701939788	24530944
19801182477	24530944
19901163406	24588288
20001179527	24588288
20101178093	24588288
20201177995	24588288
20301178978	24666112
20401180094	24666112
20501178050	24666112
20601177711	24666112
20701178220	24723456
20801179260	24723456
20901177111	24723456
21001191049	24801280
21101183819	24801280
21201182825	24801280
21301183204	24801280
21401163832	24858624
21501176217	24858624
21601179014	24805376
21701183625	24805376
21801182800	24805376
21901160951	24805376
22001182915	24862720
22101182437	24862720
22201182881	24862720
22301183717	24940544
22401163115	24940544
22501184693	24940544
22601181350	24940544
22701182144	24866816
22801169211	24866816
22901183957	24866816
23001181908	24866816
23101185289	24944640
23201182370	24944640
23301181225	24944640
23401160460	24944640
23501174456	24870912
23601177442	24948736
23701179602	24948736
23801179033	24948736
23901177415	24948736
24001187712	25006080
24101341826	25006080
24201182119	25006080
24301186356	24952832
24401163674	24952832
24501177605	24952832
24601180213	24952832
24701181660	25010176
24801180094	25010176
24901178316	25010176
25001167865	25010176
25101181521	25088000
25201180666	25088000
25301267897	25088000
25401160198	25088000
25501180552	25145344
25601183834	25092096
25701182350	25092096
25801180590	25092096
25901160532	25092096
26001181756	25149440
26101181870	25149440
26201176552	25149440
26301173815	25149440
26401182558	25096192
26501547695	25096192
26601182741	25096192
26701183566	25096192
26801185130	25153536
26901183054	25153536
27001184730	25153536
27101188376	25231360
27201186183	25231360
27301182136	25231360
27401162108	25231360
27501183082	25157632
27601175330	25157632
27701179960	25235456
27801184016	25235456
27901181935	25235456
28001181253	25235456
28101162901	25161728
28201189307	25161728
28301176639	25161728
28401184012	25239552
28501189896	25239552
28601180675	25239552
28701181478	25239552
28801186178	25296896
28901183081	25296896
29001184317	25296896
29101182603	25296896
29201183941	25243648
29301182854	25243648
29401182313	25243648
29501181562	25243648
29601182673	25300992
29701183686	25378816
29801185723	25378816
29901157852	25378816
30001182520	25378816
30101185511	25436160
30201185188	25436160
30301181163	25436160
30401159958	25436160
30501186516	25382912
30601184306	25382912
30701163268	25382912
30801176708	25382912
30901177448	25440256
31001190085	25440256
31101182930	25440256
31201181420	25235456
31301179976	25387008
31401895266	25387008
31501181948	25387008
31601182423	25387008
31701180982	25444352
31801181204	25391104
31901161875	25391104
32001176387	25391104
32101180740	25391104
32201184824	25448448
32301181590	25448448
32401180253	25448448
32501193817	25395200
32601184120	25395200
32701334998	25395200
32801184013	25395200
32901164985	25452544
33001183804	25452544
33101181012	25452544
33201182655	25452544
33301181535	25530368
33401162414	25530368
33501183076	25530368
33601183051	25530368
33701181334	25456640
33801173243	25534464
33901190382	25534464
34001165598	25534464
34101178836	25534464
34201184387	25591808
34301178908	25591808
34401176884	25591808
34501186133	25591808
34601183932	25538560
34701182423	25538560
34801178369	25538560
34901176482	25538560
35001178477	25595904
35101178259	25595904
35201179531	25595904
35301177359	25542656
35401177928	25542656
35501176845	25542656
35601178353	25542656
35701175085	25600000
35801177711	25546752
35901178145	25546752
36001177886	25546752
36101177988	25546752
36201180438	25604096
36301175834	25604096
36401178006	25604096
36501172380	25550848
36601178029	25550848
36701175674	25550848
36801180498	25550848
36901193728	25608192
37001183416	25608192
37101179482	25608192
37201854940	25608192
37301944893	25686016
37401162488	25686016
37501402484	25686016
37601181856	25686016
37701181814	25612288
37801178481	25690112
37901179138	25690112
38001189984	25690112
38101181492	25690112
38201180303	25616384
38301181929	25616384
38401157445	25616384
38501184511	25563136
38601184837	25694208
38701181957	25694208
38801167192	25694208
38901163523	25620480
39001182742	25620480
39101182316	25620480
39201179923	25620480
39301183883	25698304
39401183460	25698304
39501181224	25698304
39601174590	25698304
39701174956	25755648
39802199997	25702400
39901179195	25702400
40001187694	25702400
40101181596	25702400
40201185100	25759744
40301181748	25759744
40401160456	25759744
40501187915	25706496
40601185174	25706496
40701182510	25706496
40801179999	25706496
