time	rss
20101787053	419758080
20201797637	421199872
20301785680	421462016
20401808852	427753472
20501799786	431554560
20601791963	436797440
20701780004	446238720
20801795669	448090112
20902496078	448606208
21001786801	448999424
21101783055	421224448
21201781206	421879808
21301784749	423002112
21401785880	423411712
21501775593	424329216
21601774739	425902080
21701776989	427868160
21801788022	430223360
21901796651	445689856
22001786601	462336000
22101796682	476229632
22201785335	481988608
22302497009	489459712
22401777947	493387776
22501781599	495206400
22601773683	496517120
22701780400	500318208
22801797297	500965376
22901789263	507518976
23001999931	501559296
23101786568	503123968
23201802479	504041472
23301776443	505614336
23401776220	506925056
23501789589	509022208
23601787341	478318592
23701797506	478572544
23801790283	479490048
23901791380	479879168
24001772617	481558528
24101775433	481820672
24201787498	482738176
24301800500	485163008
24401777679	486473728
24501792277	488308736
24601791481	490790912
24702006621	492625920
24802021134	495902720
24901783617	497082368
25002028963	500490240
25101787429	502063104
25201984054	505864192
25301778183	511369216
25401787383	512679936
25501780230	513859584
25601778587	515915776
25701782425	517046272
25801788050	493109248
25901792248	493633536
26002102874	493895680
26101774563	494551040
26201787969	495468544
26301792556	497434624
26401787551	498221056
26501785297	499007488
26601758686	499924992
26701795270	504381440
26801786346	504221696
26901774079	505270272
27001787470	505925632
27101771415	508284928
27201814100	517197824
27301866880	517722112
27401779408	518639616
27501802059	520605696
27601778136	521261056
27701792739	535154688
27801789018	530075648
27901796750	531779584
28001795469	532959232
28101792744	535842816
28202365310	540168192
28301783150	544624640
28401803898	549605376
28501786516	552226816
28601810305	553275392
28702405398	555110400
28801796240	556421120
28901791808	560209920
29001791096	562216960
29101789458	563179520
29201783294	550973440
29301782280	555823104
29401782664	560295936
29501793460	563834880
29601780160	566210560
29701773687	571056128
29801793559	573300736
29901795955	574873600
30001794505	574775296
30101788250	578936832
30201795922	578215936
30301776088	582270976
30401794305	582963200
30501789178	583512064
30601788393	585740288
30701771861	586395648
30801782199	586924032
30901798011	587448320
31001808877	591892480
31101785099	592809984
31201777224	587837440
31301788123	593866752
31401789651	557334528
31501798522	562057216
31601791420	562974720
31701956393	563236864
31801826155	565334016
31901780328	567431168
32001806913	569511936
32101793412	570298368
32201799338	571740160
32301778614	573313024
32401816390	585240576
32501795335	605421568
32601796762	619184128
32701782097	631812096
32801789544	645459968
32901784463	647966720
33001813737	650719232
33101830267	655962112
33201778325	633614336
33301784909	633745408
33401779043	636235776
33501799003	636891136
33601787300	637800448
33701794507	648810496
33801805619	645533696
33901784340	649187328
34001776789	649711616
34101782680	650231808
34201782473	651534336
34301788501	652582912
34401788063	653631488
34501779143	654811136
34601788660	665821184
34701784049	671850496
34801773985	677224448
34901789753	683253760
35001797273	684691456
35101794616	651907072
35201792081	652169216
35301795840	653086720
35401796085	654135296
35501780359	657543168
35601796162	658837504
35701778350	662638592
35801779522	664604672
35901780818	664375296
36001788541	660623360
36101780510	621686784
36201807232	622604288
36301796967	623259648
36401776709	624046080
36501788507	625618944
36601790715	630992896
36701784429	631910400
36801790210	632565760
36901789166	633352192
37001791565	634007552
37101788529	635056128
37201805214	635711488
37302464221	636891136
37401790113	637939712
37502013823	638726144
37601778838	639774720
37701787363	643051520
37801799441	643051520
37901795303	647507968
38001788429	646692864
38101796907	643809280
38201793326	644853760
38301778214	645509120
38401782223	646164480
38501778004	646557696
38601779588	647081984
38701785766	648253440
38801776820	649302016
38901776361	649957376
39001784574	651923456
39101770390	659804160
39201780022	628641792
39301792754	629297152
39401788032	630083584
39501775238	631132160
39601781903	632180736
39701777249	633098240
39801781680	634146816
39901790333	635195392
40001781875	636104704
40101791073	638464000
40201788441	639512576
40301776164	640032768
40401790747	641343488
40501786034	642523136
40601776100	643440640
40701797912	644489216
40801775387	645484544
40901776379	646025216
41001769466	646823936
41101779001	646971392
41201774808	647249920
41301780622	647397376
41401794919	629268480
41501798031	628875264
41601788199	629141504
41701793605	629403648
41801779623	629702656
41901771277	630624256
42001777755	631148544
42101776512	632066048
42201776824	632328192
42301789426	634032128
42401789140	641110016
42501787578	641372160
42601788739	646483968
42701787591	656068608
42801790670	631730176
42901791204	632254464
43001798287	632479744
43101792561	633135104
43201789045	633016320
43301791600	633917440
43401792645	634441728
43501793123	635359232
43601800363	637194240
43701777313	639160320
43801792448	641126400
43901783832	643092480
44001792371	644665344
44101790505	646512640
44201786866	647430144
44301791024	648347648
44401772748	649003008
44501789354	649396224
44601791609	651231232
44701795158	654639104
44801785591	656343040
44901772529	650964992
45001784787	651407360
45101779204	652980224
45201784419	653504512
45301779481	654946304
45401778216	656781312
45501789367	657960960
45601774747	659271680
45701784243	660332544
45801787641	660987904
45901785703	665182208
46001796642	665313280
46101803882	669769728
46201796995	670687232
46301808267	671866880
46401780901	673177600
46501793662	675536896
46601788422	676716544
46701773357	679075840
46801782277	672784384
46901792513	674619392
47002440680	676208640
47101774872	675979264
47201791186	676782080
47301787390	678223872
47401788341	618688512
47501802307	619081728
47601780898	619212800
47701786132	620392448
47801796549	621178880
47901789099	621834240
48001787863	622489600
48101789793	623276032
48201773168	625111040
48301790113	628912128
48401792024	629821440
48501787914	630738944
48601786616	631525376
48701789754	632573952
48801790325	635981824
48901790146	635559936
49001789367	636346368
49101786666	637001728
49201774765	638181376
49301788861	638574592
49401774808	638967808
49501793475	639098880
49601780794	641196032
49701788391	642113536
49801786556	642961408
49901785365	645451776
50001780854	646238208
50101789763	650432512
50201791726	650575872
50301806740	647991296
50401789298	649560064
50501771519	651264000
50601809971	652443648
50701779506	654147584
50801775259	655065088
50902396490	656506880
51001782969	619986944
51101776185	620904448
51201774025	621953024
51301796843	623132672
51401792117	625098752
51501782467	626147328
51601785356	627052544
51701820114	627838976
51801793178	629018624
51901794980	630067200
52001798623	631246848
52101796787	631394304
52201782309	632705024
52301791521	634015744
52401776806	634556416
52501799225	635736064
52601774258	636014592
52701794149	637063168
52801789830	636407808
52901782610	637063168
53001778808	637849600
53101769985	638504960
53201784999	639488000
53301771838	640143360
53401792160	640798720
53501786380	642109440
53601791455	643682304
53701786318	644075520
53801794272	649056256
53901788067	654692352
54001806188	632471552
54101770543	635736064
54201785553	636653568
54301775695	636915712
54401783642	637833216
54501788470	638619648
54601790171	639389696
54701793459	639258624
54801792209	643059712
54901792907	644632576
55001793794	646598656
55101807760	647319552
55201797995	647086080
55301788029	626413568
55401793608	626937856
55501796981	627724288
55601785476	628117504
55701772869	628641792
55801791457	629166080
55901772748	629559296
56001801088	632967168
56101796005	636506112
56201787983	635981824
56302914878	637423616
56401773272	639651840
56501775287	640307200
56601792009	642928640
56701786930	644763648
56801792380	645943296
56901785129	647385088
57001818143	647659520
57101780997	647790592
57201796546	648839168
57301794619	650412032
57401792842	650690560
57501788008	649035776
57601794430	634490880
57701792176	636194816
57801792820	637874176
57901786479	641282048
58001789149	642854912
58101790086	646000640
58201793210	647704576
58301787187	648491008
58401790055	649539584
58501785784	652685312
58601793166	656486400
58701771893	657797120
58801794349	658976768
58901795299	643956736
59001793995	644612096
59101795992	645005312
59201790006	645136384
59301784809	645529600
59401788459	646053888
59501790865	646840320
59601788771	647626752
59701783296	648544256
59801796077	652214272
59901795744	652447744
60001798672	653365248
60101796333	654020608
60201782781	654544896
60301782172	655069184
60401780491	655462400
60501795891	657559552
60601794154	665030656
60701773441	665948160
60801799914	668176384
60901817521	668569600
61001792357	668962816
61101789997	678662144
61201796801	675160064
61301793306	676732928
61401789853	686034944
61501781469	687083520
61601786637	688001024
61701783527	689049600
61801807041	690098176
61901784658	692658176
62001768515	693444608
62101774390	676012032
62201795058	677081088
62301798941	678522880
62401794398	679440384
62501789656	662077440
62601777631	662458368
62701790698	662851584
62801791374	663506944
62901791327	664031232
63001789276	664555520
63101766190	665473024
63201791815	666783744
63301781418	667193344
63401778716	668504064
63501778798	668782592
63601790348	669831168
63701787088	669323264
63801794261	669716480
63901798861	670371840
64001805670	670826496
64102572591	671481856
64201787349	672256000
64301774541	672911360
64401775105	673304576
64501781551	673828864
64601775830	674222080
64701779662	678023168
64801798295	679120896
64901799218	685019136
65001795344	687558656
65101789152	670511104
65201794584	671563776
65301777423	671825920
65401814780	672088064
65501807489	672612352
65601791973	674185216
65701793823	674164736
65801797654	674689024
65901788410	675999744
66001791837	678359040
66101794153	680325120
66201788530	682422272
66301790343	687665152
66401787075	706015232
66501787716	710602752
66601813007	714141696
66701795463	721219584
66801787111	723185664
66901791935	723972096
67001791448	727379968
67101800618	727511040
67201776533	732622848
67301797131	740356096
67401781158	741797888
67501775045	748482560
67601867352	749162496
67701796773	751390720
67801792241	753750016
67901810243	755335168
68001832057	755859456
68101788186	755482624
68201796275	754974720
68301785291	723812352
68401806147	724074496
68501808124	724205568
68601806860	726695936
68701785893	727875584
68801790946	730980352
68901778136	733077504
69001794322	735043584
69101783736	739655680
69201787242	742670336
69301787137	750403584
69401794319	754200576
69501770827	758001664
69601795430	764030976
69701776125	766259200
69801773664	767176704
69901793382	768356352
70001807546	769273856
70101782029	769929216
70201779691	771108864
70301801814	772026368
70401792291	772943872
70501790752	773730304
70601791399	774778880
70701789686	775950336
70801795685	780931072
70901794758	781107200
71001788962	789757952
71101781223	769974272
71201807288	770367488
71301799351	770760704
71401781644	771284992
71501777430	771547136
71601795448	771809280
71701779927	772333568
71801782880	772464640
71901789586	781377536
72001781576	782557184
72101787559	779186176
72201788243	780365824
72301799157	781021184
72401803295	781807616
72501792242	785477632
72601783307	789147648
72701792696	790982656
72801791652	791900160
72901787397	793735168
73001794089	794783744
73101787774	795832320
73201776954	797143040
73301772457	798060544
73401791371	799371264
73501792246	803692544
73601784586	808935424
73701792693	810934272
73801791557	813031424
73901859130	815771648
74001773245	818917376
74101774195	820760576
74201789662	822202368
74301790291	822349824
74401775939	822497280
74501794798	825118720
74601788723	825905152
74701783049	827084800
74801787714	827871232
74901808166	828788736
75001787896	827756544
75101780962	826732544
75201779743	785846272
75301774929	754495488
75401783717	755150848
75501786956	755544064
75601778185	756199424
75701786377	756592640
75801770230	762621952
75901781996	765243392
76001788968	771272704
76101786484	775860224
76201785422	777437184
76301803956	777699328
76401793666	777699328
76501803372	783073280
76601792764	786350080
76701983684	787267584
76801793698	787791872
76901793949	790675456
77002304969	795901952
77101796332	797868032
77201810309	800227328
77301790958	812679168
77401790542	818184192
77501794452	824344576
77601795077	830636032
77701791393	836272128
77801787571	841646080
77901784971	847806464
78001785834	853180416
78101795267	855146496
78201783606	815259648
78301790772	816214016
78401786328	815968256
78501774617	816447488
78601770501	817496064
78701778551	812892160
78802692136	813416448
78901790763	814989312
79001791387	819183616
79101787012	818790400
79201776668	819314688
79301797289	797470720
79401780266	724860928
79501777386	724328448
79601776653	724852736
79701788618	725245952
79801779489	726032384
79901778283	727080960
80001790123	727957504
80101792145	727957504
80201775294	728219648
80301807718	728481792
80401800456	729890816
80501775522	730808320
80601781882	734085120
80701788382	735264768
80801788222	738541568
80901782267	740114432
81001775015	742998016
81101794375	745095168
81202448150	745897984
81301776768	746946560
81401791731	748453888
81501770771	732016640
81601779633	723640320
81701780984	723771392
81801792106	724553728
81901779399	725209088
82001783569	725864448
82101792033	726519808
82201772783	727175168
82301793278	728092672
82401795128	728879104
82501794948	729575424
82601793770	730361856
82701792308	731013120
82801787904	734547968
82901792840	734126080
83001788780	734912512
83101788142	735436800
83201797846	736092160
83301788601	736485376
83401788805	736747520
83501794939	738058240
83601786901	738844672
83701793199	739368960
83801767852	748806144
83901774975	745435136
84001795261	746614784
84101792618	747663360
84201807763	748703744
84301791281	749748224
84401776061	750796800
84501771829	753811456
84601788996	754728960
84701788504	756170752
84801801246	757088256
84901794107	758530048
85001781014	759578624
85101775926	760496128
85201794892	761544704
85301777259	761561088
85401777268	759562240
85501791388	746676224
85601797038	746676224
85701777633	746295296
85801792931	746688512
85901804001	746700800
86001797982	747880448
86101790025	747896832
86201794121	748683264
86301791160	749207552
86401788194	749862912
86501788948	750387200
86601779685	751304704
86701788452	752353280
86801769936	752877568
86901774640	754057216
87001796035	754581504
87101779802	754974720
87201785134	761004032
87301790118	765067264
87401791566	768344064
87501794457	775344128
87601783335	776130560
87701777936	776785920
87801788154	776925184
87901773115	777580544
88001792237	779939840
88101778531	774557696
88201794075	752697344
88301793304	752828416
88401793547	753352704
88501779710	754401280
88601793309	755843072
88701792112	759513088
88801790429	775897088
88901790639	790052864
89001789176	795557888
89101788176	803028992
89201786612	804208640
89301792470	805650432
89401791237	808271872
89501780293	809713664
89601790609	811417600
89701810183	824655872
89801801172	825147392
89901793371	831438848
90001790407	834060288
90101777796	834191360
90201792819	838578176
90301799464	838119424
90401800192	838119424
90501796176	851750912
90601769751	847761408
90701784139	849215488
90801792135	849215488
90901794643	850395136
91001781697	869793792
91101791856	864419840
91201788360	866152448
91301804587	866906112
91401812812	865464320
91501781707	844201984
91601780345	844623872
91701776097	844902400
91801788283	844558336
91901769647	842592256
92001780238	817483776
92101788767	817799168
92201784519	820420608
92301790262	821862400
92401791814	822386688
92501803181	823304192
92601788849	829857792
92701770427	831430656
92801778083	832217088
92901781290	833265664
93001809963	833921024
93101807361	834707456
93201777989	835493888
93301787218	835915776
93401775427	836702208
93501776711	837619712
93601786160	838537216
93701785770	839323648
93801788130	840241152
93901804998	843649024
94001800307	843358208
94101787370	843919360
94201773480	844574720
94301791111	845099008
94401775314	845754368
94501782227	846278656
94601786786	846540800
94701778553	847458304
94801803443	848506880
94901796324	849686528
95001794155	849936384
95101797887	850550784
95201791330	854237184
95301788493	854237184
95401778851	853204992
95501778565	850092032
95601771070	849977344
95702647962	789217280
95801777828	790003712
95901794029	786370560
96001795060	787288064
96101806305	787812352
96201795100	788467712
96301776943	788860928
96401781378	793186304
96501803067	798035968
96601796183	798822400
96701806478	799870976
96801790378	800903168
96901787494	801820672
97001774969	802598912
97101781179	803647488
97201793744	804696064
97301781442	805744640
97401789461	806793216
97501786840	806940672
97602399137	808120320
97701775492	809693184
97801791263	809840640
97901792701	811020288
98001786618	811167744
98101796799	812085248
98201792745	812609536
98301791048	813133824
98401776056	813789184
98501842187	815067136
98601806471	815853568
98701773190	816377856
98802286413	817836032
98901775569	818188288
99001768056	818843648
99101786223	821465088
99201943951	823955456
99301803519	826810368
99401787720	807514112
99501790397	810663936
99601791103	811712512
99701792115	811843584
99801790660	812761088
99901789198	814333952
100001804270	816037888
100101797424	818511872
100201790511	819298304
100301811466	820871168
100401802809	822706176
100501780733	824672256
100601781793	826662912
100701791889	828497920
100801792270	830595072
100901777540	831381504
101001823042	832163840
101101811657	832557056
101201788477	833343488
101301787652	833343488
101401824370	838586368
101501789570	843173888
101601735815	847106048
101701791662	848285696
101801776913	849326080
101901777395	849981440
102001779353	851161088
102101773425	851816448
102201793619	853651456
102301795948	862040064
102401787054	868462592
102501788047	874885120
102601777558	880652288
102701775888	843395072
102801791851	844623872
102901785140	845934592
103001775853	846983168
103101788890	847904768
103201801798	842575872
103301797601	784863232
103401800620	784744448
103501786396	785006592
103601793320	785399808
103701794501	786448384
103801816502	787103744
103901817657	790642688
104001805338	791691264
104101783584	795230208
104201785761	796803072
104301786914	799162368
104401776217	801652736
104501790326	802324480
104601787415	803373056
104701792799	804683776
104801779022	805257216
104901788467	787886080
105001787677	788148224
105101795947	788672512
105201775287	789196800
105301777065	789852160
105401775640	790638592
105501789612	791162880
105601793756	791949312
105701806054	794963968
105801787662	795881472
105901791562	796667904
106001735890	797450240
106101784679	800989184
106201780372	800567296
106301789049	801484800
106401792674	801878016
106501783851	802533376
106601785186	802926592
106701780085	803319808
106801786934	803975168
106901796414	804892672
107001789091	805416960
107101777004	813805568
107202539110	810434560
107301798564	811220992
107401795586	812269568
107501779140	813449216
107601775304	814366720
107701787016	815415296
107801773244	816857088
107901787425	818429952
108001793214	819740672
108101797226	820789248
108201796110	822099968
108301785747	823148544
108401777321	824197120
108501790022	825245696
108601792388	825131008
108701793127	824754176
108801782918	812081152
108901799881	812081152
109001793576	811573248
109101780829	812228608
109201799014	811851776
109301789400	813162496
109401793285	813178880
109501773540	813838336
109601793797	814362624
109701777306	815017984
109801786318	815542272
109901786723	816459776
110001789328	817377280
110101776026	818032640
110201794282	818556928
110301782823	821047296
110401813271	825503744
110501786410	825896960
110601815944	827801600
110701775536	833044480
110801777149	838438912
110901775060	839536640
111001795632	840192000
111101788373	840978432
111201789178	841764864
111301800476	843468800
111401789703	845156352
111501772911	828149760
111601782485	819408896
111701777241	819671040
111801788202	820457472
111901791772	821374976
112001784794	823078912
112101789892	824913920
112201779137	826896384
112301790381	827944960
112401773870	828207104
112501784126	828731392
112601794498	829124608
112701795227	829648896
112801792330	832663552
112901796615	833843200
113001788231	834629632
113101789974	840396800
113201785770	840790016
113301776932	847253504
113401795871	848171008
113501774510	851709952
113601787700	853020672
113701799146	853426176
113801790898	854736896
113901785456	854736896
114001792899	859979776
114101789038	860110848
114201803401	864567296
114301784719	866402304
114401786342	867188736
114501799503	864960512
114601777275	858669056
114701775597	859226112
114801788760	859504640
114901788653	859815936
115001769774	857468928
115101792353	833904640
115201789283	834560000
115301783678	835608576
115401784236	837050368
115501769333	837836800
115601784873	838623232
115701793040	846880768
115801785494	847929344
115901786468	848715776
116001766834	849502208
116101769807	850419712
116201788713	851075072
116301789831	851861504
116401789384	852516864
116501788827	853434368
116601782445	854220800
116701775637	855007232
116801775766	855924736
116901786721	859463680
117001775474	859299840
117101776983	860217344
117201790185	861003776
117301788105	861528064
117401791137	862314496
117501777622	862838784
117601779011	863100928
117701789204	864149504
117801787220	864804864
117901792734	865722368
118001793766	869670912
118101790884	868638720
118201821971	867606528
118301794057	865542144
118401800568	863477760
118501776836	794804224
118601805709	795181056
118701786727	791511040
118801799901	792424448
118901779233	793079808
119001768658	793604096
119101771893	796487680
119201788601	800546816
119301792390	801792000
119401781084	802709504
119501795877	808083456
119601799428	809132032
119701779357	810049536
119801777774	810827776
119901775983	812007424
120001778760	813056000
120101786488	813973504
120201789881	813989888
120301787321	815169536
120401787398	816349184
120501791428	816574464
120601777807	817754112
120701789620	817901568
120801793618	818950144
120901785823	819998720
121001789287	820523008
121101776286	821178368
121201791323	821702656
121301796080	822743040
121401794659	823791616
121501776703	824315904
121601781947	824840192
121701794490	826281984
121801785039	826675200
121901778247	827854848
122001788151	830210048
122101780898	837677056
122201805365	836599808
122301780203	821571584
122401782115	824328192
122501808422	824590336
122601774797	824983552
122701773861	825901056
122801789664	826425344
122901782598	827457536
123001777699	829079552
123101777928	830914560
123201787625	832356352
123301781648	834191360
123401788777	836157440
123501777826	838123520
123601789780	839827456
123701786529	841625600
123801791670	842412032
123901771732	843067392
124001787050	842166272
124101776434	837894144
124201815036	836853760
124301796615	834789376
124401797082	820011008
124501784571	820527104
124601775965	820912128
124701773780	825499648
124801790308	830349312
124901789671	831397888
125001777960	832315392
125101789611	836247552
125201786150	836771840
125301778288	837820416
125401792819	839262208
125501781206	840704000
125601776489	841621504
125701782978	842145792
125801790826	843337728
125901792206	848580608
126001818912	848580608
126101813566	848842752
126201782837	853299200
126301791639	853954560
126401791009	854609920
126501787115	867586048
126601783999	870731776
126701787393	877154304
126801789620	882659328
126901799024	883707904
127001821647	844320768
127101811404	844320768
127201825018	844320768
127301815584	844320768
127401778046	844320768
127501818771	844320768
127601778506	846417920
127701828967	844320768
127801818036	844320768
127901791486	844320768
128001811700	844320768
128101779466	846417920
128201827702	844320768
128301826086	844320768
128401777738	844148736
128501833495	844148736
128601823075	844148736
128701772526	844148736
128801787016	846245888
128901793942	844148736
129001816259	844148736
129101825117	844148736
129201800707	844148736
129301825560	844148736
129401827110	844148736
129501822817	844148736
129601824594	844148736
129701792278	846245888
129801806748	844148736
129901776485	844410880
130001787466	822542336
130101790270	766300160
130201784990	765251584
130301794661	767348736
130401822024	764203008
130501828099	764203008
130601809577	764203008
130701820199	764203008
130801826793	764203008
130901825225	764203008
131001831197	764203008
131101833203	764203008
131201831840	764203008
131301826946	764203008
131401818825	764203008
131501845126	764203008
131601786101	764203008
131701818641	764203008
131801776120	764203008
131901826708	764203008
132001806469	764461056
132101822525	764342272
132201825667	764342272
132301772837	764342272
132401817250	764342272
132501824327	764342272
132601850474	764342272
132701820424	764342272
132801819893	764342272
132901802134	764342272
133001773301	764342272
133101784490	764342272
133201787154	764342272
133301821441	764342272
133401806951	764342272
133501784350	764342272
133601818284	764342272
133701821283	764342272
133801823745	764342272
133901820702	764342272
134001773490	764342272
134101788685	764342272
134201781338	764342272
134301783689	761073664
134401782201	721227776
134501804086	721227776
134601819276	721227776
134701821868	721227776
134801822905	721227776
134901824759	721227776
135001804158	721227776
135101846551	721227776
135201819277	721227776
135301827450	721227776
135401813588	721227776
135501784154	721227776
135601815933	721227776
135701818433	721227776
135801822017	721227776
135901787247	721227776
136001874150	721227776
136101820667	721227776
136201826337	721227776
136301823354	721227776
136401778016	721227776
136501785224	721227776
136601819469	721227776
136701820385	721227776
136801838932	721227776
136901793005	721227776
137001765078	720171008
137101819273	720171008
137201829516	720171008
137301850305	720171008
137401785396	720171008
137501809652	720171008
137601774862	720052224
137701819705	720052224
137801776384	720052224
137901818038	720052224
138001827955	720052224
138101851367	720052224
138201819735	720052224
138301825152	720052224
138401824782	720052224
138501819681	720052224
138601820705	720052224
138701822818	720052224
138801854647	720052224
138901820766	720052224
139001787348	720052224
139101825390	720052224
139201778330	720052224
139301806611	720052224
139401819293	720052224
139501824723	720052224
139601824092	720052224
139701824160	720052224
139801849007	720052224
139901778766	720052224
140001826862	720052224
140101834836	720052224
140201793433	720052224
140301821921	720052224
140401822656	720052224
140501821934	720052224
140601846881	720052224
140701818891	720052224
140801818567	720052224
140901818028	720052224
141001819967	720052224
141101807052	719945728
141201825990	719945728
141301821088	719945728
141401820063	719945728
141501811984	719945728
141601815467	719945728
141701820433	719945728
141801794732	719945728
141901796283	719945728
142001841666	719945728
142101820043	719945728
142201794781	719945728
142302025829	719945728
142401826842	719945728
142501822194	719945728
142601820022	719945728
142701774823	719945728
142801785565	719945728
142901830133	719945728
143001823492	719945728
143101833290	719945728
143201794298	719945728
143301821295	719945728
143401819533	719945728
143501823059	719945728
143601803248	719945728
143701815789	719945728
143801823291	720076800
143901830531	720076800
144001791984	720076800
144101813715	720076800
144201824048	720076800
144301783875	720076800
144401790167	720076800
144501814894	720076800
144601771440	720076800
144701818497	720076800
144801822021	720076800
144901801114	720076800
145001817196	720076800
145101812846	720076800
145201818079	720076800
145301777287	720076800
145401779213	719949824
145501838496	719949824
145601818926	719949824
145701830309	719949824
145801826783	719949824
145901824578	719949824
146001822293	719949824
146101821998	719949824
146201825895	719949824
146301775469	719949824
146401819619	719949824
146501824122	719949824
146601825722	719949824
146701822429	719949824
146801818678	720080896
146901787399	720080896
147001787805	720080896
147101816368	720080896
147201818037	720080896
147301827165	719958016
147401819013	719958016
147501770278	719958016
147601825378	719958016
147701768033	719958016
147801732468	719958016
147901812420	719958016
148001804361	720089088
148101822789	720089088
148201825352	720220160
148301810690	720220160
148401787193	720220160
148501816290	720220160
148601814163	720220160
148701817320	720220160
148801815956	720220160
148901818976	720220160
149001845852	720220160
149101799718	720220160
149201812569	720220160
149301852422	720220160
149401831495	720220160
149501837868	720220160
149601817638	720220160
149701819418	720220160
149801849201	720220160
149901820982	720220160
150001828875	720220160
150101823391	720220160
150201842298	720220160
150301814490	720220160
150401809200	720220160
150501813398	720220160
150601817714	720220160
150701813547	720220160
150801815016	720220160
150901819673	720338944
151001818083	720338944
151101813082	720338944
151201814783	720224256
151301826383	720224256
151401827810	720224256
151501815539	720224256
151601817445	720224256
151701820650	720224256
151801807392	720224256
151901818463	720224256
152001818729	720224256
152101820482	720224256
152201821148	720224256
152301821511	720224256
152401850619	720224256
152501789225	720224256
152601775657	720224256
152701807168	720224256
152801812582	720224256
152901819731	720224256
153001817547	720224256
153101817790	720224256
153201816197	720224256
153301817061	720224256
153401796584	720224256
153501812048	720224256
153601819164	720224256
153701815053	720224256
153801821853	720224256
153901817124	720224256
154001820331	720224256
154101821037	720224256
154201819043	720224256
154301818660	720224256
154401821370	720224256
154501825780	720224256
154601772036	720224256
154701814828	720224256
154801817795	720224256
154901817799	720224256
155001823608	720224256
155101810325	720224256
155201811519	720224256
155301815286	720224256
155401815728	720224256
